mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.011096443746741963,0.8490234375000001,234.6288022994995,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04886627197265625,16
0.005521142532018696,0.8969238281250003,446.34241008758545,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09303569793701172,32
0.00673930794467152,0.8960937500000001,871.7954354286194,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.18043875694274902,64
0.0049651808449271105,0.9135742187500001,1731.26132273674,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.36106109619140625,128
0.004565633884305332,0.9100585937500001,3377.6377573013306,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7158493995666504,247
0.011096443746741963,0.8490234375000001,229.71509909629822,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04661083221435547,16
0.005521142532018696,0.8969238281250003,442.9860939979553,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08939695358276367,32
0.00673930794467152,0.8960937500000001,870.3561933040619,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1801319122314453,64
0.0049651808449271105,0.9135742187500001,1683.5438606739044,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3593306541442871,128
0.004565633884305332,0.9100585937500001,3256.172734975815,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6944737434387207,247
0.011096443746741963,0.8490234375000001,222.67073345184326,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04665350914001465,16
0.005521142532018696,0.8969238281250003,430.37043714523315,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.09198117256164551,32
0.00673930794467152,0.8960937500000001,839.2382719516754,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17330050468444824,64
0.0049651808449271105,0.9135742187500001,1638.6034712791443,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3427886962890625,128
0.004565633884305332,0.9100585937500001,3290.7017693519592,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6868259906768799,247
0.011096443746741963,0.8490234375000001,224.58876037597656,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0479435920715332,16
0.005521142532018696,0.8969238281250003,435.56565618515015,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08782386779785156,32
0.00673930794467152,0.8960937500000001,852.0345842838287,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17524456977844238,64
0.0049651808449271105,0.9135742187500001,1663.7748174667358,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3487682342529297,128
0.004565633884305332,0.9100585937500001,3333.7879486083984,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.711188793182373,247
0.011096443746741963,0.8490234375000001,226.17449617385864,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.046952009201049805,16
0.005521142532018696,0.8969238281250003,437.3970911502838,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08718514442443848,32
0.00673930794467152,0.8960937500000001,850.0895965099335,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1822957992553711,64
0.0049651808449271105,0.9135742187500001,1639.3401381969452,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3562643527984619,128
0.004565633884305332,0.9100585937500001,3266.016861438751,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7006204128265381,247
0.011096443746741963,0.8490234375000001,222.44012188911438,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04743814468383789,16
0.005521142532018696,0.8969238281250003,425.3697440624237,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0895378589630127,32
0.00673930794467152,0.8960937500000001,834.0748178958893,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17553234100341797,64
0.0049651808449271105,0.9135742187500001,1642.6815886497498,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3533284664154053,128
0.004565633884305332,0.9100585937500001,3237.800436735153,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6858854293823242,247
0.011096443746741963,0.8490234375000001,220.72517943382263,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.047634124755859375,16
0.005521142532018696,0.8969238281250003,424.60442209243774,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08898258209228516,32
0.00673930794467152,0.8960937500000001,830.8007953166962,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17538094520568848,64
0.0049651808449271105,0.9135742187500001,1634.5293276309967,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3502354621887207,128
0.004565633884305332,0.9100585937500001,3233.55979180336,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6833055019378662,247
0.011096443746741963,0.8490234375000001,222.87257552146912,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04511094093322754,16
0.005521142532018696,0.8969238281250003,428.2092432975769,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08793354034423828,32
0.00673930794467152,0.8960937500000001,850.2817499637604,64,0.014297096297269163,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.17249822616577148,64
0.0049651808449271105,0.9135742187500001,1667.5682210922241,128,0.013043566601603107,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.33730649948120117,128
0.004565633884305332,0.9100585937500001,3297.6579349040985,256,0.012454123204111822,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6968860626220703,247
0.011096443746741963,0.8490234375000001,222.37523484230042,16,0.04244584435603138,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04935503005981445,16
0.005521142532018696,0.8969238281250003,428.876930475235,32,0.01744574890065209,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08764052391052246,32
