mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.10534850575846616,0.82197265625,183.86742186546326,16,0.048436760368228304,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,139.25711178779602,1
0.03311340524433734,0.88544921875,321.19791293144226,32,0.014901245430508636,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,99.1781678199768,1
0.02588543526178303,0.900634765625,593.2568597793579,64,0.01000638614095234,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,139.28910779953003,1
0.018530376863059146,0.92255859375,1111.147448539734,128,0.004084419927815719,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,98.56897807121277,1
0.022960706210372047,0.9193359375000001,2206.1299748420715,256,0.002615202290662033,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,98.05474495887756,1
0.0408014474548059,0.86494140625,179.64011526107788,16,0.03502218632424925,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,98.66591358184814,1
0.03784799544560576,0.915234375,312.974889755249,32,0.02941402183392655,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,98.54900908470154,1
0.021636759232704847,0.881787109375,598.3646817207336,64,0.010688338747386561,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,98.92244124412537,1
0.022766561306482757,0.895751953125,1164.0271563529968,128,0.008343649584640067,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,99.54470539093018,1
0.018815726774057503,0.91767578125,2290.563875436783,256,0.0017133271122101723,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,97.86226201057434,1
0.05877015144537304,0.8517089843750001,184.49055433273315,16,0.03269443715401166,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,139.83823204040527,1
0.06069511480706259,0.8734375000000001,325.094345331192,32,0.021458949445209874,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,138.5359890460968,1
0.021826785473383587,0.8901367187500001,601.284143447876,64,0.008137054381861075,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,98.40936422348022,1
0.029480414821841,0.8918945312500002,1173.0745055675507,128,0.004148881048152919,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,98.37040901184082,1
0.018016543748410815,0.91484375,2288.5215487480164,256,0.0028395884822022266,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,140.16921997070312,1
