mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012045849443390301,0.8,2.9562668800354004,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.051741838455200195,16
0.009016490774029128,0.8,0.9204630851745605,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.0993187427520752,32
0.012647740143607297,0.8,1.6832654476165771,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.19021153450012207,64
0.010405062746713972,1.0,3.2098472118377686,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.38434743881225586,128
0.005823510685268398,1.0,6.633512735366821,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7575869560241699,247
0.015821575711908235,0.8,1.0403649806976318,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0500338077545166,16
0.012576016076453847,0.8,0.8924202919006348,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09739327430725098,32
0.019906829028906763,0.8,1.6491312980651855,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1913142204284668,64
0.010011657918563215,0.8,3.2024269104003906,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3966794013977051,128
0.00946406835531648,0.8,6.218317985534668,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7659156322479248,247
0.013319822510829868,0.8,0.9847021102905273,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.05484771728515625,16
0.008882606667018674,1.0,0.8927876949310303,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.10401177406311035,32
0.013411015904648228,0.8,1.6385879516601562,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1996746063232422,64
0.006081763071133496,0.8,3.149609327316284,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.40260887145996094,128
0.007252894321103255,0.8,6.417100667953491,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,1.082261085510254,247
0.012131801497148818,0.8,1.0004401206970215,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.050301313400268555,16
0.008560104781635982,0.8,0.8802480697631836,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09714126586914062,32
0.01422040270808426,1.0,1.6367790699005127,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.19051194190979004,64
0.008043523506925552,0.8,3.303809404373169,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3817014694213867,128
0.007875051177003035,1.0,6.429013252258301,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7610774040222168,247
0.013137841770129966,0.8,0.9530065059661865,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.049247026443481445,16
0.007133932683663842,0.8,0.9924771785736084,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09415960311889648,32
0.0193826993649195,0.8,1.5755634307861328,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1835620403289795,64
0.01021452019969762,1.0,3.085279703140259,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.36940908432006836,128
0.006371723041128113,0.8,5.91828989982605,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.7305822372436523,247
0.007432539945781786,0.8,0.9834275245666504,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.0475313663482666,16
0.0047641712514841315,0.8,0.854961633682251,32,0.01744574890065209,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.09364652633666992,32
0.013754581830236916,0.8,1.64044189453125,64,0.014297096297269163,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1870288848876953,64
0.011555235328966691,0.8,3.1998283863067627,128,0.013043566601603107,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.3771364688873291,128
0.008492845421436848,0.8,6.181124687194824,256,0.012454123204111822,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.766472339630127,247
0.009967026453012118,0.8,1.0540387630462646,16,0.04244584435603138,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.04990983009338379,16
