mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.027012472816180255,1.0,2.9248087406158447,16,0.03869520978107621,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.02768850326538086,16
0.01033734382650822,0.8,2.0326642990112305,32,0.019602539404522057,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.05082392692565918,32
0.005431328391182607,0.8,4.336321830749512,64,0.006954594577088302,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.10502886772155762,64
0.0022202736632018164,1.0,7.730001449584961,128,0.004614082096002781,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.21408438682556152,128
0.003127867557523938,1.0,14.828558444976807,256,0.006177356676740409,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.43152713775634766,256
0.025633055867253795,1.0,1.1292333602905273,16,0.03869520978107621,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.028255462646484375,16
0.009798997209804957,1.0,2.0382180213928223,32,0.019602539404522057,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.054984331130981445,32
0.003283399878090766,0.8,3.9002647399902344,64,0.006954594577088302,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.10367131233215332,64
0.002299147299124356,0.8,7.571322917938232,128,0.004614082096002781,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.20875024795532227,128
0.002275231870573048,0.8,14.932887554168701,256,0.006177356676740409,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.4422607421875,256
0.024487456858635955,1.0,1.2716078758239746,16,0.03869520978107621,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.02676558494567871,16
0.008644031031929508,1.0,2.0701918601989746,32,0.019602539404522057,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.0529940128326416,32
