mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03191181278184906,0.8828125000000001,302.78877305984497,16,0.053562611369877555,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.885626077651978,1
0.016918890065805648,0.9237304687500001,481.85920238494873,32,0.022269103291661485,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,19.111774921417236,1
0.011864486508462025,0.9031738281250001,1027.4418137073517,64,0.01896385077442958,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,18.973317861557007,1
0.013402907233670373,0.925634765625,1948.6454746723175,128,0.012965213779319085,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.726191759109497,1
0.009116371565693851,0.947216796875,3770.970292329788,256,0.004203983667053712,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,19.16051697731018,1
0.02485805954171354,0.9095214843750001,282.88797545433044,16,0.03743092708100554,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.68729305267334,1
0.01754650899918434,0.8851074218750001,484.25186562538147,32,0.03530019606568496,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,18.981304168701172,1
0.013974057316004353,0.9267578125000001,1041.4158444404602,64,0.009642989800411228,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,19.331885814666748,1
0.013445934077507205,0.948974609375,1949.2589230537415,128,0.006847267923117795,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.803763389587402,1
0.011307422974502658,0.9369140625000001,3763.9770777225494,256,0.005426837073160662,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,19.13259792327881,1
0.01619889324133344,0.872021484375,281.8854672908783,16,0.041451157944636385,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,19.027483701705933,1
0.019262727156983753,0.900830078125,485.2139859199524,32,0.030540735761406312,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,18.821107149124146,1
0.008076565873861352,0.93564453125,1044.4621958732605,64,0.01146977486195,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,19.452538013458252,1
0.007344906710227251,0.9487792968750001,1944.033138513565,128,0.00853398863565713,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,19.226696252822876,1
0.007942040796998012,0.9663574218750001,3765.841526031494,256,0.0037819900646761107,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.518362283706665,1
0.029793845166188493,0.7838378906250001,283.30145931243896,16,0.0522301709304433,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,19.356847524642944,1
0.014588287545832206,0.8970214843750002,487.4078471660614,32,0.02640907437317408,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,19.07422709465027,1
0.013012445374142206,0.9097167968750001,1046.6605641841888,64,0.014634395418028523,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,19.922412633895874,1
0.012335462595886915,0.952587890625,1958.2253069877625,128,0.0070885371307587985,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,18.86733365058899,1
0.009646282947861518,0.94697265625,3803.7726197242737,256,0.006557733804205879,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,256,18.66141700744629,1
0.020657364960859643,0.8194824218750001,282.2285120487213,16,0.051507610307010454,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,18.883241653442383,1
