mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03687267602572809,0.9102050781250002,307.1625237464905,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02572321891784668,16
0.028624894346998952,0.9154785156250002,541.2614538669586,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05031228065490723,32
0.0136867692114942,0.9647460937500001,1137.3061888217926,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09637999534606934,64
0.010433303507860122,0.96982421875,2188.3329536914825,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19006872177124023,128
0.00847566510740184,0.973388671875,4295.824498653412,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.37421131134033203,256
0.03687267602572809,0.9102050781250002,295.32435369491577,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.026393651962280273,16
0.028624894346998952,0.9154785156250002,541.9649033546448,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04684281349182129,32
0.0136867692114942,0.9647460937500001,1139.587809562683,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09263157844543457,64
0.010433303507860122,0.96982421875,2194.2620565891266,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1860041618347168,128
0.00847566510740184,0.973388671875,4298.537479639053,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4079616069793701,256
0.03687267602572809,0.9102050781250002,293.7598581314087,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.024260997772216797,16
0.028624894346998952,0.9154785156250002,584.2084517478943,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.053930044174194336,32
0.0136867692114942,0.9647460937500001,1269.024698972702,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0961763858795166,64
0.010433303507860122,0.96982421875,2498.2816953659058,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19472122192382812,128
0.00847566510740184,0.973388671875,4877.6076509952545,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4159078598022461,256
0.03687267602572809,0.9102050781250002,329.3019599914551,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.026702404022216797,16
0.028624894346998952,0.9154785156250002,621.3610420227051,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05851030349731445,32
0.0136867692114942,0.9647460937500001,1291.0300736427307,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16251873970031738,64
0.010433303507860122,0.96982421875,2448.9609978199005,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.316115140914917,128
0.00847566510740184,0.973388671875,4872.657664060593,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.38103580474853516,256
0.03687267602572809,0.9102050781250002,325.51583909988403,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0493769645690918,16
0.028624894346998952,0.9154785156250002,619.8499836921692,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.04963874816894531,32
0.0136867692114942,0.9647460937500001,1288.1732099056244,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09820175170898438,64
0.010433303507860122,0.96982421875,2481.69851064682,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1832742691040039,128
0.00847566510740184,0.973388671875,4876.016180515289,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5031886100769043,256
0.03687267602572809,0.9102050781250002,331.03242921829224,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.026032686233520508,16
0.028624894346998952,0.9154785156250002,617.818309545517,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.050158023834228516,32
0.0136867692114942,0.9647460937500001,1292.2016191482544,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09704399108886719,64
0.010433303507860122,0.96982421875,2475.838751077652,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19219183921813965,128
0.00847566510740184,0.973388671875,4870.539487123489,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.39118313789367676,256
0.03687267602572809,0.9102050781250002,328.5376570224762,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.030995845794677734,16
0.028624894346998952,0.9154785156250002,627.1849377155304,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06575155258178711,32
0.0136867692114942,0.9647460937500001,1295.9944899082184,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.09997344017028809,64
0.010433303507860122,0.96982421875,2480.8888750076294,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.19248032569885254,128
0.00847566510740184,0.973388671875,4857.486073732376,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.3970465660095215,256
0.03687267602572809,0.9102050781250002,335.4692780971527,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.027126073837280273,16
0.028624894346998952,0.9154785156250002,604.1675186157227,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05158543586730957,32
0.0136867692114942,0.9647460937500001,1280.4725921154022,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.10201835632324219,64
0.010433303507860122,0.96982421875,2495.01864027977,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.18810009956359863,128
0.00847566510740184,0.973388671875,4858.288267374039,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.3682281970977783,256
0.03687267602572809,0.9102050781250002,334.8945035934448,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.024907350540161133,16
0.028624894346998952,0.9154785156250002,618.6614670753479,32,0.019602539404522057,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.053537845611572266,32
0.0136867692114942,0.9647460937500001,1285.0281972885132,64,0.006954594577088302,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.10382819175720215,64
0.010433303507860122,0.96982421875,2458.9884703159332,128,0.004614082096002781,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2087249755859375,128
0.00847566510740184,0.973388671875,4380.945421457291,256,0.006177356676740409,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.37207460403442383,256
0.03687267602572809,0.9102050781250002,304.77542304992676,16,0.03869520978107621,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0249176025390625,16
