mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.06380297243595123,0.43008204193254335,40.14047861099243,8,0.0763819597374138,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,39.913979291915894,8
0.05129637569189072,0.6308113035551504,57.10392618179321,16,0.03952136780796178,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,32.75858545303345,16
0.02957376092672348,0.7358249772105744,96.61970806121826,32,0.019167421985893496,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,37.57141876220703,32
0.03130064904689789,0.6557885141294438,155.3830497264862,64,0.012549089721672346,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,36.52185916900635,64
0.02036890760064125,0.7846855059252507,288.1434941291809,128,0.004155070171498965,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,50.764973640441895,128
0.05840880423784256,0.6047402005469462,30.895808935165405,8,0.07887058090342247,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,38.7440505027771,8
0.04147826507687569,0.7615314494074749,56.49102830886841,16,0.03552839610707326,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,34.090463399887085,16
0.025494318455457687,0.78359161349134,97.78903913497925,32,0.014919356453477306,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,40.89539432525635,32
0.029239758849143982,0.6603463992707383,159.63691926002502,64,0.010983517576865776,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,40.4269232749939,64
0.015242296271026134,0.8822242479489516,285.0250976085663,128,0.005423574608438453,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,37.08465933799744,128
0.12237255275249481,0.450865998176846,32.183837890625,8,0.14446168483627642,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,52.39157271385193,8
0.05683330073952675,0.5682771194165906,56.62455487251282,16,0.04947108158147595,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,39.31802487373352,16
0.042155083268880844,0.645031905195989,96.75960493087769,32,0.02498889894695211,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,41.61541390419006,32
0.027422290295362473,0.6716499544211485,158.66150498390198,64,0.0077426436849938884,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,37.73330473899841,64
0.022858260199427605,0.7761166818596171,290.05073285102844,128,0.00457503428442485,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,34.63052749633789,128
0.0776023343205452,0.45214220601640837,32.12356877326965,8,0.07802586924724642,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,34.783427476882935,8
0.04947686195373535,0.4917046490428442,58.164145708084106,16,0.03567404398934759,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,38.64384174346924,16
0.051416829228401184,0.5629899726526891,97.95674586296082,32,0.023226752502113812,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,32,44.776267528533936,32
0.03748708963394165,0.7030082041932544,157.46887063980103,64,0.010670228026273376,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,64,38.42050647735596,64
0.020312437787652016,0.7600729261622606,288.50618839263916,128,0.0035680974344721728,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,128,38.08969259262085,128
0.04492409527301788,0.6519598906107567,34.14869475364685,8,0.07091515234615031,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,8,33.71152925491333,8
0.05062615126371384,0.7480401093892433,57.91621661186218,16,0.0344237719988606,expected_gradients,na,influence,none,Not needed,Not needed,Not needed,16,40.499236822128296,16
