mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0026852719012275686,0.66318359375,1098.9236190319061,8,0.024644576189624345,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011251688003540039,8
0.002111825742097357,0.7806640625000001,1557.879436969757,16,0.010842172886901813,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.012718915939331055,16
0.0016378857955467146,0.8552734375000001,2461.518531560898,32,0.005711716289999558,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.012522459030151367,32
0.0013945765225858357,0.8731445312500001,4252.886294603348,64,0.0025706555782235574,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.01280665397644043,64
0.0013616972412645986,0.8778320312500001,7843.827881336212,128,0.0017802280020604577,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.01748371124267578,125
0.03038592866838746,0.12763671875,1088.2529406547546,8,0.9056603221747059,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.05179429054260254,2
0.03181576271744679,0.1080078125,1536.9570479393005,16,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.051744937896728516,2
0.031818108633970714,0.10839843749999999,2436.002250432968,32,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.05172085762023926,2
0.0314621947333051,0.11630859375,4232.176294088364,64,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.05305767059326172,2
0.031449867195322265,0.11552734375,7869.650655031204,128,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.051686763763427734,2
0.0027001784912467947,0.6447265624999999,1080.338355064392,8,0.02535604589457574,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012291431427001953,8
0.002184193784813734,0.7742187500000001,1536.5704407691956,16,0.012535418488208494,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.01160883903503418,16
0.0016954453018523108,0.8367187500000001,2454.7149500846863,32,0.005727992967521689,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.011798620223999023,32
0.0014383488150928763,0.8693359375,4253.979776859283,64,0.0029473385485638826,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.04013967514038086,64
0.0014036963088466762,0.8628906250000001,7865.027225732803,128,0.0018839751602867105,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.012888431549072266,126
0.002711955349519095,0.646875,1083.2652394771576,8,0.02536009997160904,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01604485511779785,8
0.00193254984611616,0.7892578125,1536.1086339950562,16,0.011543369040693974,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.015659570693969727,16
0.0016112168887321616,0.8420898437500001,2443.3546051979065,32,0.004675366549993565,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.015584230422973633,32
0.0014019579713822278,0.8748046875000001,4250.616041898727,64,0.0030184061894550362,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.01613473892211914,64
0.0013206547321869876,0.8997070312500001,7706.190692663193,128,0.0017423274625294471,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.017543792724609375,128
0.0026902736543408996,0.6599609375,1086.0162057876587,8,0.024644576189624345,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.012450933456420898,8
0.0021066747290886165,0.7800781250000001,1537.6652286052704,16,0.010842172886901813,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.012467622756958008,16
0.0015453771658251443,0.856640625,2447.2912526130676,32,0.005393333486871654,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.012387275695800781,32
0.0014045054081520852,0.8797851562500001,4298.713062047958,64,0.002821890320312881,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.023649930953979492,63
0.001306077094062401,0.9082031250000001,7890.458036899567,128,0.0017186926245111867,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.012916803359985352,126
0.030403653587430177,0.12841796875,1093.5557794570923,8,0.9056603221747059,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.05952644348144531,2
0.03179737067214422,0.10820312499999998,1538.5023317337036,16,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.051117658615112305,2
0.03180939273133587,0.11025390624999999,2452.3875727653503,32,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.05222940444946289,2
0.03146679735943959,0.11572265625,4263.204952478409,64,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.06863212585449219,2
0.03145801595449719,0.11650390625,7864.7918384075165,128,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.051338911056518555,2
0.0027018459675567062,0.6473632812500001,1087.9695138931274,8,0.02535604589457574,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012288331985473633,8
0.002184724303215127,0.7774414062500001,1543.6736903190613,16,0.012535418488208494,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.011478424072265625,16
0.0016216937523953368,0.8655273437500001,2449.9250440597534,32,0.005982274043632607,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.017389297485351562,32
0.001377521414179034,0.8897460937500001,4255.341649055481,64,0.002978382364583254,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.012188911437988281,64
0.0013410224678961048,0.884375,7915.581524133682,128,0.0017842120409866657,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01154637336730957,125
0.0027072112470919387,0.64716796875,1081.0796942710876,8,0.02536009997160904,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01588606834411621,8
0.001928825731215526,0.7919921875,1538.794636964798,16,0.011543369040693974,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.01569652557373047,16
0.0015206885883274452,0.8803710937500001,2437.763013601303,32,0.00503997328451411,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.015766620635986328,32
0.0016992702576532244,0.79052734375,4250.686280488968,64,0.002860954121352677,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.015680789947509766,64
0.0013203798482867494,0.9021484375000001,7883.282487154007,128,0.001866996368283691,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.018358945846557617,128
0.002689204102210943,0.65849609375,1088.2750923633575,8,0.024644576189624345,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.012739181518554688,8
0.002106081228739264,0.7787109375000001,1533.7411050796509,16,0.010842172886901813,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.012455224990844727,16
0.0016980417097758362,0.8163085937500001,2438.9835233688354,32,0.005765371169348721,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.0126495361328125,32
0.0014111953260235724,0.8817382812500001,4249.198930978775,64,0.0028539594489477293,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.012780427932739258,63
0.0013654807473167507,0.8706054687500001,7881.168873310089,128,0.0016471193671554474,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.012806177139282227,123
0.03039001660216121,0.12734374999999998,1085.9539349079132,8,0.9056603221747059,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.05168437957763672,2
0.031807215600202894,0.1099609375,1542.1106979846954,16,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.05162453651428223,2
0.03182949436091243,0.1091796875,2447.480145215988,32,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.05122208595275879,2
0.03145256741752762,0.11708984374999999,4260.622339725494,64,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.05142784118652344,2
0.03148014263146958,0.115625,7905.940861463547,128,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.05333209037780762,2
