mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.014788391681967182,0.7651367187500001,231.9523949623108,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010556697845458984,8
0.009993195358765725,0.90009765625,375.8993000984192,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.030699491500854492,16
0.008185011209678655,0.9343750000000001,643.522027015686,32,0.005711716289999558,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010761022567749023,32
0.004152062534770998,0.9476562500000001,1206.2811636924744,64,0.0025706555782235574,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010668277740478516,64
0.003365001894194227,0.964453125,2348.611119747162,128,0.0017802280020604577,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.011176824569702148,125
0.12663756993427594,0.66171875,220.5192048549652,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.044496774673461914,2
0.1170877068041516,0.66171875,363.42725443840027,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.045781612396240234,2
0.11710138194830744,0.66044921875,644.944584608078,32,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.05816245079040527,2
0.11944946846952506,0.6608398437499999,1209.983582019806,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.045217037200927734,2
0.11947612725147064,0.66103515625,2342.791113138199,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.04539227485656738,2
0.014065578627970862,0.7729492187500001,224.7775866985321,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.015227079391479492,8
0.009968040696120888,0.9045898437500002,370.0240623950958,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009785652160644531,16
0.005379606539574457,0.9416015625,658.6015994548798,32,0.005727992967521689,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009705066680908203,32
0.004051572221405394,0.9591796875,1238.623099565506,64,0.0029473385485638826,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009644746780395508,64
0.004073690179270452,0.9583984375000001,2347.4445226192474,128,0.0018839751602867105,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009924173355102539,126
0.014198648120284438,0.7718750000000001,215.319833278656,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4,32,8.0,0.013592243194580078,8
0.010219191415624329,0.8990234375000001,361.7421145439148,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4,32,16.0,0.013586282730102539,16
0.005003705013983136,0.9346679687500001,641.7691926956177,32,0.004675366549993565,shap,kernel,kernel_thinning,matern,4,32,32.0,0.01381063461303711,32
0.0038752170876006405,0.96357421875,1212.315795660019,64,0.0030184061894550362,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013327360153198242,64
0.002139412226046564,0.9666015625,2330.0647764205933,128,0.0017423274625294471,shap,kernel,kernel_thinning,matern,4,32,128.0,0.01351618766784668,128
0.01477179567395566,0.7651367187500001,220.2626600265503,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.017927885055541992,8
0.010036526936677453,0.8981445312500002,364.09678173065186,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010681629180908203,16
0.004436774909277309,0.94501953125,654.3339021205902,32,0.005393333486871654,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010646581649780273,32
0.0037594917060921706,0.9649414062500001,1237.333298921585,64,0.002821890320312881,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010622739791870117,63
0.0034070483853965725,0.9640625,2376.6482286453247,128,0.0017186926245111867,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010403871536254883,126
0.12662539902902953,0.65966796875,222.2446529865265,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.046120643615722656,2
0.11710030899455681,0.662109375,364.46536231040955,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.045165061950683594,2
0.11708285585771104,0.66162109375,653.5063805580139,32,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.04492926597595215,2
0.11946657489739054,0.660546875,1213.6224565505981,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.04563117027282715,2
0.11951117550512755,0.6607421875,2353.758846282959,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.04545927047729492,2
0.014094413003280409,0.77216796875,222.55801391601562,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.026028156280517578,8
0.00997197884995675,0.9042968750000001,364.3105127811432,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009700298309326172,16
0.004607812644567824,0.94970703125,647.0652709007263,32,0.005982274043632607,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009608030319213867,32
0.004326325888387007,0.9478515625,1200.4017202854156,64,0.002978382364583254,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.00959467887878418,64
0.0038955654171333467,0.95771484375,2363.9763929843903,128,0.0017842120409866657,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009771585464477539,125
0.014183472692604778,0.7712890625000001,221.52573108673096,8,0.02536009997160904,shap,kernel,kernel_thinning,matern,4,32,8.0,0.013536691665649414,8
0.01022372163167122,0.9007812500000001,361.97955083847046,16,0.011543369040693974,shap,kernel,kernel_thinning,matern,4,32,16.0,0.013316154479980469,16
0.0052077323355437565,0.9242187500000001,653.7128508090973,32,0.00503997328451411,shap,kernel,kernel_thinning,matern,4,32,32.0,0.01360630989074707,32
0.004073152064462075,0.95576171875,1224.3023900985718,64,0.002860954121352677,shap,kernel,kernel_thinning,matern,4,32,64.0,0.01334071159362793,64
0.002216925884237748,0.966015625,2362.9528880119324,128,0.001866996368283691,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013389348983764648,128
0.014801936445463272,0.76513671875,220.48093581199646,8,0.024644576189624345,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.01570582389831543,8
0.009985762618530488,0.9019531250000001,360.69892501831055,16,0.010842172886901813,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010687828063964844,16
0.007942620814860501,0.9398437500000001,649.001889705658,32,0.005765371169348721,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010445594787597656,32
0.0044332527941055785,0.946875,1228.0920355319977,64,0.0028539594489477293,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010734319686889648,63
0.003182463891180501,0.9685546875000001,2374.813547849655,128,0.0016471193671554474,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010777711868286133,123
0.1266295813627877,0.6614257812500001,223.35391187667847,8,0.9056603221747059,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.0462343692779541,2
0.11710221015396335,0.661328125,363.45334005355835,16,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.044737815856933594,2
0.1170939121652139,0.66142578125,648.4218711853027,32,0.9452197918324935,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.0661156177520752,2
0.11948006686167192,0.6620117187500001,1233.4280223846436,64,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.04522347450256348,2
0.11948803970527286,0.661328125,2356.4034061431885,128,0.9338650806680465,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.045018911361694336,2
0.01407796287886652,0.7743164062500001,222.09341716766357,8,0.02535604589457574,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.01104283332824707,8
0.009938893463394388,0.9051757812500001,366.2099325656891,16,0.012535418488208494,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00978994369506836,16
0.005061223179831507,0.9444335937500001,657.1151986122131,32,0.004936233943957813,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009489059448242188,32
0.004117768521055875,0.9535156250000001,1216.5711688995361,64,0.00289926392632478,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009382486343383789,63
0.00369384668551919,0.9585937500000001,2367.0078976154327,128,0.001728028815784155,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.009722232818603516,124
