mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0027413927541361047,0.61640625,1283.9221756458282,8,0.024644576189624345,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.010513067245483398,8
0.001971752513841302,0.7455078125,1948.2535223960876,16,0.010842172886901813,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011510372161865234,16
0.001516659596295399,0.8057617187500001,3309.9323546886444,32,0.005711716289999558,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.0116729736328125,32
0.001185725771063729,0.8677734375000001,6014.365194559097,64,0.0025706555782235574,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011745452880859375,64
0.001063893708597706,0.8847656250000001,11387.89064359665,128,0.0017802280020604577,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.0198822021484375,125
0.012106086739155685,0.21650390625,1280.9625215530396,8,0.9056603221747059,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.04789328575134277,2
0.01277216050116994,0.216796875,1961.967669725418,16,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.04783439636230469,2
0.01277221666086674,0.21640625000000002,3292.6708092689514,32,0.9452197918324935,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.04787874221801758,2
0.012601567154840223,0.21484375,5996.120489835739,64,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.0498661994934082,2
0.012596134728524932,0.21601562500000004,11359.175327777863,128,0.9338650806680465,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.10822892189025879,2
0.002762817004929082,0.6091796875,1272.8422718048096,8,0.02535604589457574,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010915279388427734,8
0.002080410757143775,0.70341796875,1955.6488285064697,16,0.012535418488208494,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.01102757453918457,16
0.0014797980242588459,0.8082031250000001,3298.691143989563,32,0.005727992967521689,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010730743408203125,32
