mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.017081335168614813,0.6,5.913914680480957,8,0.05152646999948246,sage,permutation,kernel_thinning,gaussian,4,32,8.0,0.010998964309692383,8
0.006989734719959111,1.0,2.318542242050171,16,0.022088427534737776,sage,permutation,kernel_thinning,gaussian,4,32,16.0,0.01169276237487793,16
0.0053043527879655826,1.0,2.5314109325408936,32,0.010076745445290913,sage,permutation,kernel_thinning,gaussian,4,32,32.0,0.011556386947631836,32
0.005530138559303677,0.8,5.314635515213013,64,0.004122116685162047,sage,permutation,kernel_thinning,gaussian,4,32,64.0,0.011915445327758789,64
0.0031728817766729224,1.0,8.673720121383667,128,0.002324138065577852,sage,permutation,kernel_thinning,gaussian,4,32,128.0,0.012181282043457031,126
0.07946801987914541,0.2,0.5964884757995605,8,0.5919648192394781,sage,permutation,kernel_thinning,sobolev,4,32,8.0,0.05213475227355957,2
0.07445529665510266,0.2,1.1828649044036865,16,0.603114212244088,sage,permutation,kernel_thinning,sobolev,4,32,16.0,0.05024147033691406,2
0.09559768040288237,0.2,2.4423890113830566,32,0.6277851721673324,sage,permutation,kernel_thinning,sobolev,4,32,32.0,0.051259756088256836,2
0.08926755774254924,0.4,4.237567186355591,64,0.6277851721673324,sage,permutation,kernel_thinning,sobolev,4,32,64.0,0.05228233337402344,2
0.0921554265748928,0.2,8.288252592086792,128,0.6277851721673324,sage,permutation,kernel_thinning,sobolev,4,32,128.0,0.05293726921081543,2
0.018547858393963484,0.8,0.6852390766143799,8,0.05418374826322642,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010100126266479492,8
0.005381983689399961,0.8,1.2795093059539795,16,0.022087690528153514,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010161399841308594,16
0.006664960976147576,0.8,2.4750266075134277,32,0.008389248552774842,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,0.01107931137084961,32
0.004100906445559108,1.0,4.3699140548706055,64,0.004558424783221493,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,0.010525703430175781,64
0.0036537798638857713,0.8,4.630105018615723,128,0.0022841829535626412,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,0.011094331741333008,126
0.01654740836756205,0.8,0.9190945625305176,8,0.04745486920676395,sage,permutation,kernel_thinning,matern,4,32,8.0,0.013929367065429688,8
0.008794084636429672,0.8,1.559279441833496,16,0.024085291196282166,sage,permutation,kernel_thinning,matern,4,32,16.0,0.013983964920043945,16
0.0057305976288561855,0.8,2.614034414291382,32,0.009502016450837203,sage,permutation,kernel_thinning,matern,4,32,32.0,0.014202117919921875,32
0.005118894099175045,1.0,4.851565837860107,64,0.004336502504500017,sage,permutation,kernel_thinning,matern,4,32,64.0,0.015211105346679688,64
0.003958388067482807,1.0,9.95321774482727,128,0.0023801869861269087,sage,permutation,kernel_thinning,matern,4,32,128.0,0.014793872833251953,128
