mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.01275882402560695,0.7846041055718473,187.07987332344055,8,0.05152646999948246,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010714292526245117,8
0.007777598922852469,0.8262463343108505,307.1643099784851,16,0.022088427534737776,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010704755783081055,16
0.00505806337457844,0.863049853372434,549.2730343341827,32,0.010076745445290913,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010715484619140625,32
0.004076734086584467,0.8629032258064516,1029.4477453231812,64,0.004122116685162047,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010741233825683594,64
0.0023019116076173256,0.8865102639296186,1989.8842887878418,128,0.002324138065577852,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010853290557861328,126
0.018535545877460383,0.6517595307917887,188.68184757232666,8,0.5919648192394781,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.04970979690551758,2
0.016713723285689014,0.6574780058651026,306.653733253479,16,0.603114212244088,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.049623966217041016,2
0.03467973926926065,0.7357771260997067,547.1485407352448,32,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.04970741271972656,2
0.034702561466850405,0.7357771260997067,1029.5820980072021,64,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.04967379570007324,2
0.03466557686518099,0.7357771260997067,1984.5321369171143,128,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.05161547660827637,2
0.010835632863517627,0.7560117302052785,185.183171749115,8,0.05418374826322642,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009643316268920898,8
0.008811756977274798,0.8365102639296188,305.72826766967773,16,0.022087690528153514,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009719133377075195,16
0.0061484444099723975,0.8457478005865102,547.4548406600952,32,0.008389248552774842,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.013401269912719727,32
0.0052460200901112254,0.8571847507331377,1026.3613736629486,64,0.004558424783221493,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009817123413085938,64
0.0030678601304243483,0.8777126099706744,1988.6238131523132,128,0.0022841829535626412,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.00984954833984375,126
0.008014631173202537,0.7211143695014662,187.19018054008484,8,0.04745486920676395,shap,kernel,kernel_thinning,matern,4,32,8.0,0.013438701629638672,8
0.004902654289551573,0.8158357771260997,307.7169313430786,16,0.024085291196282166,shap,kernel,kernel_thinning,matern,4,32,16.0,0.013945579528808594,16
0.003654443923590852,0.8683284457478004,548.5141973495483,32,0.009502016450837203,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013386249542236328,32
0.005244618401432482,0.7888563049853372,1027.3979322910309,64,0.004336502504500017,shap,kernel,kernel_thinning,matern,4,32,64.0,0.013393402099609375,64
0.0023192851760143155,0.8926686217008797,1987.6799039840698,128,0.0023801869861269087,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013505935668945312,128
0.012746013435830799,0.783724340175953,188.274756193161,8,0.05152646999948246,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010725259780883789,8
0.007778093060147334,0.8256598240469207,305.8737909793854,16,0.022088427534737776,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010610818862915039,16
0.005147541329295054,0.786217008797654,544.4457516670227,32,0.00981770459487874,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010683298110961914,32
0.002939528760724743,0.8788856304985337,1027.2628362178802,64,0.004281390885300607,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01069021224975586,64
0.004065000524332466,0.8447214076246334,1988.006667137146,128,0.0023360789103002433,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.010857105255126953,124
0.018552698184949125,0.6530791788856304,189.01018643379211,8,0.5919648192394781,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.050971031188964844,2
0.01671279088044471,0.6595307917888562,307.1070022583008,16,0.603114212244088,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.04971146583557129,2
0.03466986606269489,0.7382697947214075,548.7739186286926,32,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.049669742584228516,2
0.03466600553976361,0.7346041055718473,1030.3802683353424,64,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.05060148239135742,2
0.0346990785973962,0.7375366568914955,1991.402613401413,128,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.049799442291259766,2
0.01084599973933959,0.7536656891495601,186.10852909088135,8,0.05418374826322642,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.012087821960449219,8
0.008809413258562392,0.8397360703812315,306.2506847381592,16,0.022087690528153514,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00972747802734375,16
0.0042065491730572035,0.8460410557184751,546.8806493282318,32,0.010036712388000857,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009836673736572266,32
0.004074020167278664,0.8828445747800585,1050.9695024490356,64,0.004457552214930827,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009831905364990234,64
0.004313793312366245,0.8895894428152493,2107.206794023514,128,0.0023109990729753283,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.01137852668762207,123
0.007996952905908893,0.7233137829912022,186.81525325775146,8,0.04745486920676395,shap,kernel,kernel_thinning,matern,4,32,8.0,0.014684677124023438,8
0.00490162249718636,0.8199413489736069,308.93175649642944,16,0.024085291196282166,shap,kernel,kernel_thinning,matern,4,32,16.0,0.013340473175048828,16
0.0047992439499042715,0.8357771260997068,549.0749862194061,32,0.009546050003973017,shap,kernel,kernel_thinning,matern,4,32,32.0,0.013351917266845703,32
0.003738724646544138,0.872140762463343,1025.5179855823517,64,0.004236432634733611,shap,kernel,kernel_thinning,matern,4,32,64.0,0.015947341918945312,64
0.0018440191674941513,0.8926686217008797,1986.299635887146,128,0.0023962721699934963,shap,kernel,kernel_thinning,matern,4,32,128.0,0.013489723205566406,128
0.012736394148746494,0.7809384164222872,188.8445098400116,8,0.05152646999948246,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010643959045410156,8
0.007781837645465214,0.825366568914956,309.1948027610779,16,0.022088427534737776,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.010612010955810547,16
0.004554278131491412,0.8381231671554251,546.7694664001465,32,0.009773489417198411,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.010684728622436523,32
0.002895978323301858,0.8758064516129032,1029.5231063365936,64,0.0041416490785209925,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.010701179504394531,64
0.00257418860089293,0.8851906158357772,1997.2649726867676,128,0.0023060639023791407,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.01080322265625,125
0.018564566106837013,0.652932551319648,188.76327514648438,8,0.5919648192394781,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.04965829849243164,2
0.01675218338441288,0.6587976539589442,307.80912232398987,16,0.603114212244088,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.049709320068359375,2
