mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0015088429908342354,0.5202346041055719,1015.0049040317535,8,0.05152646999948246,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.012002944946289062,8
0.0012175626423602537,0.6715542521994134,1564.5244669914246,16,0.022088427534737776,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.012475967407226562,16
0.0009696310760167129,0.6762463343108503,2657.167470216751,32,0.010076745445290913,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.01237177848815918,32
0.0008495854324736194,0.8403225806451612,4849.3420033454895,64,0.004122116685162047,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.012838125228881836,64
0.0008125670126899189,0.8461876832844574,9252.047481060028,128,0.002324138065577852,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.036749839782714844,126
0.002696783616247369,0.41554252199413494,1004.9947497844696,8,0.5919648192394781,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.0581812858581543,2
0.0025049950358176786,0.41979472140762464,1554.9116954803467,16,0.603114212244088,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.0624237060546875,2
0.0033218424461104435,0.17434017595307919,2633.627279520035,32,0.6277851721673324,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.05393171310424805,2
0.0033231647974044493,0.17859237536656894,4723.865220546722,64,0.6277851721673324,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.0542452335357666,2
0.003323150872212288,0.17360703812316716,9270.003254652023,128,0.6277851721673324,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.05550742149353027,2
0.0013609491073580872,0.5118768328445749,1007.1096217632294,8,0.05418374826322642,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.011299848556518555,8
0.0010742269036883843,0.7174486803519061,1554.7247805595398,16,0.022087690528153514,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.011497974395751953,16
0.0009723703991967876,0.7834310850439882,2652.0202057361603,32,0.008389248552774842,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.01147150993347168,32
0.0009330639273804515,0.8180351906158357,4844.952049255371,64,0.004558424783221493,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.01144552230834961,64
0.0008147122446483677,0.8677419354838709,9217.46483373642,128,0.0022841829535626412,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.012105941772460938,126
0.0014404889911274015,0.5222873900293256,1007.5284426212311,8,0.04745486920676395,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01511240005493164,8
0.0012508593814415747,0.6739002932551319,1564.2859365940094,16,0.024085291196282166,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.015831947326660156,16
0.0009381724360973722,0.7800586510263929,2660.5550367832184,32,0.009502016450837203,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.015623331069946289,32
0.0009207967173029696,0.7982404692082109,4841.398339748383,64,0.004336502504500017,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.016333818435668945,64
0.0007935721856257972,0.875366568914956,9221.592200994492,128,0.0023801869861269087,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.01654529571533203,128
0.0015089644436447733,0.5205278592375366,1007.0282974243164,8,0.05152646999948246,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.012441158294677734,8
0.0012169192672270121,0.6737536656891495,1549.3198463916779,16,0.022088427534737776,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.01258707046508789,16
0.0010588351831738057,0.7913489736070382,2651.498371362686,32,0.00981770459487874,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.012506484985351562,32
0.0008934088279118658,0.8117302052785924,4841.038542747498,64,0.004281390885300607,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.012445688247680664,64
0.0008754301761437096,0.8356304985337245,9209.914427518845,128,0.0023360789103002433,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.013378620147705078,124
0.0026938101126016065,0.41510263929618774,1010.0012590885162,8,0.5919648192394781,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.09255123138427734,2
0.0025012019296621973,0.41950146627565976,1557.8855202198029,16,0.603114212244088,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.05786466598510742,2
0.003327024620432271,0.1747800586510264,2647.2266504764557,32,0.6277851721673324,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.05851578712463379,2
0.0033194498165028652,0.17624633431085043,4838.377875089645,64,0.6277851721673324,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.09548521041870117,2
0.0033216923050939902,0.1771260997067449,9237.430921316147,128,0.6277851721673324,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.057518720626831055,2
0.00135836916924172,0.5101173020527859,1000.3842985630035,8,0.05418374826322642,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.011422157287597656,8
0.0010751350234070299,0.7140762463343108,1557.480785369873,16,0.022087690528153514,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.011410713195800781,16
0.0009817093869206146,0.7648093841642227,2654.030239343643,32,0.010036712388000857,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.011145591735839844,32
0.0008845545244017929,0.795307917888563,4854.0242257118225,64,0.004457552214930827,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.011273622512817383,64
0.000816487068254662,0.8768328445747801,9254.032469511032,128,0.0023109990729753283,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.03512930870056152,123
0.0014389617400327717,0.5218475073313783,1009.5007405281067,8,0.04745486920676395,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.08023452758789062,8
0.0012499865077478956,0.6744868035190615,1556.1435959339142,16,0.024085291196282166,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.015198469161987305,16
0.0009815593371151647,0.7756598240469208,2649.050377845764,32,0.009546050003973017,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.015491485595703125,32
0.0008724885193513534,0.7887096774193546,4853.795614004135,64,0.004236432634733611,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.015551567077636719,64
