mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.012477471635694187,0.8010263929618767,113.82377743721008,8,0.05152646999948246,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.010881662368774414,8
0.007506385081661831,0.8587976539589444,183.83077120780945,16,0.022088427534737776,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.011409997940063477,16
0.0061534830868684364,0.8646627565982405,333.84091567993164,32,0.010076745445290913,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.011344432830810547,32
0.004354291058005437,0.9070381231671553,667.872442483902,64,0.004122116685162047,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.01124882698059082,64
0.004347224130306465,0.9162756598240469,1155.2710001468658,128,0.002324138065577852,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.011848211288452148,126
0.03717573358411586,0.447800586510264,116.06045866012573,8,0.5919648192394781,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.05123329162597656,2
0.03736170154858352,0.44633431085043995,171.2381432056427,16,0.603114212244088,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.05181455612182617,2
0.03320121489972364,0.46730205278592374,296.5999412536621,32,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.050850629806518555,2
0.03324350271639374,0.46510263929618767,600.5450699329376,64,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.05137228965759277,2
0.03318914943115655,0.4639296187683284,1150.7463028430939,128,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.052239418029785156,2
0.014243635818196225,0.7461876832844574,110.10679984092712,8,0.05418374826322642,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010801315307617188,8
0.007514335291838833,0.8631964809384165,168.57420015335083,16,0.022087690528153514,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.011077404022216797,16
0.00579806069954031,0.8837243401759531,300.635867357254,32,0.008389248552774842,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010637998580932617,32
0.005320636627181318,0.9060117302052787,590.9049849510193,64,0.004558424783221493,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.010791540145874023,64
0.004313343527127092,0.9158357771260998,1119.5117514133453,128,0.0022841829535626412,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010830879211425781,126
0.012195543793717754,0.7791788856304985,106.60811758041382,8,0.04745486920676395,shap,kernel,kernel_thinning,matern,4,32,8.0,0.01702713966369629,8
0.007171299773960445,0.8501466275659824,171.54784297943115,16,0.024085291196282166,shap,kernel,kernel_thinning,matern,4,32,16.0,0.014133930206298828,16
0.005366877611773001,0.8851906158357772,294.47357201576233,32,0.009502016450837203,shap,kernel,kernel_thinning,matern,4,32,32.0,0.014529228210449219,32
0.005310278658080508,0.8994134897360704,590.8981869220734,64,0.004336502504500017,shap,kernel,kernel_thinning,matern,4,32,64.0,0.014878988265991211,64
0.004017766379344441,0.9197947214076247,1133.7575826644897,128,0.0023801869861269087,shap,kernel,kernel_thinning,matern,4,32,128.0,0.015080451965332031,128
0.012445495542448408,0.8043988269794722,112.01449799537659,8,0.05152646999948246,shap,kernel,kernel_thinning,gaussian,4,32,8.0,0.011524200439453125,8
0.007526625021218147,0.8577712609970675,171.95188307762146,16,0.022088427534737776,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.012059450149536133,16
0.005974411880990558,0.8782991202346041,300.61375522613525,32,0.00981770459487874,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.011757850646972656,32
0.004247818523488929,0.9127565982404692,599.9741599559784,64,0.004281390885300607,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.011314153671264648,64
0.004446357210059603,0.9102639296187685,1194.664789199829,128,0.0023360789103002433,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.012151241302490234,124
0.03718786729723274,0.44765395894428156,110.91670894622803,8,0.5919648192394781,shap,kernel,kernel_thinning,sobolev,4,32,8.0,0.052889347076416016,2
0.03736160738645426,0.4479472140762463,173.5803360939026,16,0.603114212244088,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.052620649337768555,2
0.033119055763295935,0.4665689149560117,297.18620204925537,32,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.05299878120422363,2
0.033204512287447974,0.4655425219941349,595.2352237701416,64,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.052405357360839844,2
0.03310847296786537,0.4655425219941349,1146.6618072986603,128,0.6277851721673324,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.05098247528076172,2
0.014197828978274808,0.7475073313782991,109.37092018127441,8,0.05418374826322642,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010328054428100586,8
0.007617980297124528,0.8585043988269795,167.5531587600708,16,0.022087690528153514,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010263919830322266,16
0.005720327277585897,0.8755131964809383,301.8916914463043,32,0.010036712388000857,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.01075434684753418,32
