mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0002739742368202767,0.8152343750000001,4977.5340411663055,32,0.0070937908535666505,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,4.939996719360352,32
0.0002521825163629117,0.8238281250000001,8430.957579135895,64,0.003129925564695768,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,4.94523811340332,64
0.0002309864876710031,0.8514160156250001,15594.865252256393,128,0.001410010711894949,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,4.847452878952026,128
0.00022548524618902065,0.8575195312500001,30330.709614515305,256,0.0006254824652380253,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,6.918461799621582,255
0.00022270266098610488,0.86494140625,58823.42631959915,512,0.00029576653720964075,shapiq,kernel,kernel_thinning,gaussian,4,32,512.0,6.620218515396118,505
0.0022099798647220864,0.25678710937500004,4831.153052568436,32,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,22.467945098876953,1
0.002209360108998403,0.257958984375,8525.084342002869,64,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,14.822080373764038,1
0.0022085047668780494,0.257177734375,15749.805181741714,128,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,14.88394021987915,1
0.002207877029500896,0.25791015625,30596.045733213425,256,1.0003580409012411,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,14.85871171951294,1
0.002210198963934444,0.25712890625,58861.11801099777,512,1.0003580409012411,shapiq,kernel,kernel_thinning,sobolev,4,32,512.0,16.586286783218384,1
0.00027830000402478104,0.7977539062500001,4720.730446100235,32,0.0076712244315950695,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,4.68524169921875,32
0.00024990762955791736,0.8232910156250001,8433.811642169952,64,0.003331729944163031,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,4.659548759460449,64
0.00023320931046870384,0.8503417968750001,15900.418186903,128,0.0014129048209917672,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,7.062033414840698,128
0.00022382640785912703,0.8575683593750001,30164.56931591034,256,0.0005307673488061382,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,7.910285234451294,255
0.0002220866869159864,0.862255859375,59420.108880758286,512,0.0002802124429958641,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,512.0,4.723527193069458,509
0.00027859848008069435,0.8057128906250001,4788.164452314377,32,0.007369243143269422,shapiq,kernel,kernel_thinning,matern,4,32,32.0,7.860267162322998,32
0.000251384305458516,0.8311523437500001,8583.286135435104,64,0.0028859688256572813,shapiq,kernel,kernel_thinning,matern,4,32,64.0,8.081883430480957,64
0.00022804202286751688,0.8542968750000002,15977.964514493942,128,0.0012583154952508502,shapiq,kernel,kernel_thinning,matern,4,32,128.0,7.350964307785034,128
0.00022412103875152104,0.86181640625,30625.314926862717,256,0.0005231560981602823,shapiq,kernel,kernel_thinning,matern,4,32,256.0,6.141724348068237,256
0.00022265625531612897,0.85908203125,58943.4730181694,512,0.000243931433790201,shapiq,kernel,kernel_thinning,matern,4,32,512.0,6.183406829833984,512
0.0002744768313225778,0.811474609375,4775.75473856926,32,0.0070937908535666505,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,4.862297058105469,32
0.0002519879437556906,0.824658203125,8458.601037025452,64,0.003129925564695768,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,4.857814311981201,64
0.00023278381959229512,0.8517089843750001,15623.730481624603,128,0.0013805450171394673,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,4.850720167160034,127
