mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
1.1210166711560692e-05,1.0,568.4333288669586,32,0.0070937908535666505,sage,permutation,kernel_thinning,gaussian,4,32,32.0,5.112161159515381,32
8.461803186056292e-06,1.0,1167.2949538230896,64,0.003129925564695768,sage,permutation,kernel_thinning,gaussian,4,32,64.0,5.204869747161865,64
6.586414252566392e-06,1.0,2234.346139192581,128,0.0013788754940547432,sage,permutation,kernel_thinning,gaussian,4,32,128.0,5.127291440963745,128
9.770314677674192e-06,1.0,4678.900501489639,256,0.0006253837406541285,sage,permutation,kernel_thinning,gaussian,4,32,256.0,5.666059732437134,256
6.322307757359339e-06,1.0,8891.546880245209,512,0.00028998904503435563,sage,permutation,kernel_thinning,gaussian,4,32,512.0,5.080711364746094,510
0.00028919673958163777,0.6,329.5448226928711,32,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,32.0,15.697978734970093,1
0.0003051700203732327,0.6,554.3405003547668,64,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,64.0,15.67575454711914,1
0.00029996515268842003,0.6,1244.0154778957367,128,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,128.0,15.98763108253479,1
0.0003009317649932754,0.6,2345.9560458660126,256,1.0003580409012411,sage,permutation,kernel_thinning,sobolev,4,32,256.0,15.822270154953003,1
0.0002990080813062266,0.6,4607.963353872299,512,1.0003580409012411,sage,permutation,kernel_thinning,sobolev,4,32,512.0,15.362245559692383,1
1.5701307282716786e-05,0.8,558.494414806366,32,0.0076712244315950695,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,5.094487428665161,32
5.40218301858354e-06,1.0,1123.3939514160156,64,0.003331729944163031,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,4.858666181564331,64
7.277931848142129e-06,1.0,2213.0831723213196,128,0.0013535330913044819,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,4.832014322280884,128
8.155987812555053e-06,1.0,4707.621466636658,256,0.0006019423832864801,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,5.081241846084595,255
5.16564403438933e-06,1.0,8643.935739040375,512,0.0002795854011415355,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,512.0,4.87763786315918,510
1.0230925071131954e-05,1.0,659.1815538406372,32,0.007369243143269422,sage,permutation,kernel_thinning,matern,4,32,32.0,6.454427719116211,32
8.812126533666342e-06,1.0,1185.1721558570862,64,0.0028859688256572813,sage,permutation,kernel_thinning,matern,4,32,64.0,6.462555646896362,64
7.53168784209467e-06,1.0,2375.9715502262115,128,0.0012187573861937029,sage,permutation,kernel_thinning,matern,4,32,128.0,6.587246894836426,128
3.963205444988276e-06,1.0,4638.111832618713,256,0.0005241395921508074,sage,permutation,kernel_thinning,matern,4,32,256.0,6.5086259841918945,256
4.891410370113273e-06,1.0,8147.198359966278,512,0.000245333837522399,sage,permutation,kernel_thinning,matern,4,32,512.0,6.466609477996826,512
3.101832076383387e-05,0.6,617.7484757900238,32,0.023137881084335288,sage,permutation,iid,Not needed,Not needed,Not needed,32.0,0.0010712146759033203,32
2.0981530895553513e-05,1.0,1165.1867480278015,64,0.010166840419338463,sage,permutation,iid,Not needed,Not needed,Not needed,64.0,0.0008921623229980469,64
1.8442486074346504e-05,0.8,1701.1422226428986,128,0.008919366940716933,sage,permutation,iid,Not needed,Not needed,Not needed,128.0,0.00031256675720214844,128
1.8043810665287777e-05,1.0,4039.170246362686,256,0.0033844112936757265,sage,permutation,iid,Not needed,Not needed,Not needed,256.0,0.0006260871887207031,256
1.1342892347570858e-05,1.0,7733.061382770538,512,0.0013403311007540997,sage,permutation,iid,Not needed,Not needed,Not needed,512.0,0.00041365623474121094,512
