mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
9.981010813837511e-06,1.0,555.5267374515533,32,0.0070937908535666505,sage,permutation,kernel_thinning,gaussian,4,32,32.0,5.446588754653931,32
6.888077569728362e-06,1.0,1082.4025213718414,64,0.003129925564695768,sage,permutation,kernel_thinning,gaussian,4,32,64.0,5.1355578899383545,64
8.050118762421825e-06,1.0,1992.5207455158234,128,0.001410010711894949,sage,permutation,kernel_thinning,gaussian,4,32,128.0,5.155002593994141,128
4.828988111839541e-06,1.0,3521.1705055236816,256,0.0006254824652380253,sage,permutation,kernel_thinning,gaussian,4,32,256.0,4.941450119018555,255
4.7339416017049425e-06,1.0,7371.691687822342,512,0.00029576653720964075,sage,permutation,kernel_thinning,gaussian,4,32,512.0,5.447037220001221,505
0.00027949039713753875,0.6,270.2200174331665,32,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,32.0,15.17327618598938,1
0.0002913504851616926,0.6,501.08117485046387,64,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,64.0,15.044458389282227,1
0.00029220612737505125,0.6,1058.4258661270142,128,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,128.0,15.049684762954712,1
0.00028418711928631377,0.6,2188.456437110901,256,1.0003580409012411,sage,permutation,kernel_thinning,sobolev,4,32,256.0,15.158442735671997,1
0.00029835382017869336,0.6,4130.89818406105,512,1.0003580409012411,sage,permutation,kernel_thinning,sobolev,4,32,512.0,15.530249834060669,1
1.5210895994978383e-05,1.0,462.83348417282104,32,0.0076712244315950695,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,4.71379280090332,32
7.546204843017238e-06,1.0,1002.4951567649841,64,0.003331729944163031,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,4.980159759521484,64
7.436053668565677e-06,1.0,1726.552787065506,128,0.0014129048209917672,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,4.990612983703613,128
6.7688269056655265e-06,1.0,3997.595431804657,256,0.0005307673488061382,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,5.005736827850342,255
6.209689118315653e-06,1.0,7037.8863530159,512,0.0002802124429958641,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,512.0,4.923034906387329,509
8.256042299928e-06,1.0,464.64671635627747,32,0.007369243143269422,sage,permutation,kernel_thinning,matern,4,32,32.0,6.4987804889678955,32
9.12862717541846e-06,1.0,831.7323298454285,64,0.0028859688256572813,sage,permutation,kernel_thinning,matern,4,32,64.0,6.7203991413116455,64
6.826522689928795e-06,1.0,1845.9748134613037,128,0.0012583154952508502,sage,permutation,kernel_thinning,matern,4,32,128.0,6.460210800170898,128
5.56319824081531e-06,1.0,3588.7045562267303,256,0.0005231560981602823,sage,permutation,kernel_thinning,matern,4,32,256.0,6.492974519729614,256
5.498111045531991e-06,1.0,6201.6430723667145,512,0.000243931433790201,sage,permutation,kernel_thinning,matern,4,32,512.0,6.503254175186157,512
1.0714311414931409e-05,1.0,455.4317190647125,32,0.0070937908535666505,sage,permutation,kernel_thinning,gaussian,4,32,32.0,5.132504463195801,32
7.566426753033025e-06,1.0,908.0528955459595,64,0.003129925564695768,sage,permutation,kernel_thinning,gaussian,4,32,64.0,5.089764356613159,64
8.539112950728752e-06,1.0,1806.6940920352936,128,0.0013805450171394673,sage,permutation,kernel_thinning,gaussian,4,32,128.0,5.09442663192749,127
5.409523170783604e-06,1.0,3401.6733219623566,256,0.0005941728217168651,sage,permutation,kernel_thinning,gaussian,4,32,256.0,5.125289440155029,255
4.8884194525921196e-06,1.0,7025.5591106414795,512,0.0002826978106839073,sage,permutation,kernel_thinning,gaussian,4,32,512.0,5.197749853134155,505
0.0003015316407846924,0.6,259.7966158390045,32,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,32.0,14.894724369049072,1
0.0002835363887585737,0.6,567.8818638324738,64,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,64.0,14.902396440505981,1
0.0002808808659135233,0.6,1131.1265060901642,128,1.000358040901241,sage,permutation,kernel_thinning,sobolev,4,32,128.0,14.950476884841919,1
0.00030081020732645054,0.6,1883.7305929660797,256,1.0003580409012411,sage,permutation,kernel_thinning,sobolev,4,32,256.0,15.00934386253357,1
0.0002813914061722092,0.6,4113.531577348709,512,1.0003580409012411,sage,permutation,kernel_thinning,sobolev,4,32,512.0,14.94286584854126,1
1.2640275546728361e-05,1.0,444.45582342147827,32,0.0076712244315950695,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,32.0,4.7834601402282715,32
5.6914369127097834e-06,1.0,997.3344395160675,64,0.003331729944163031,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,64.0,4.7801079750061035,64
5.762937656789523e-06,1.0,1780.410893201828,128,0.001293598236789928,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,128.0,4.778910875320435,128
6.454304601743223e-06,1.0,3845.0042731761932,256,0.0005790716280251185,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,256.0,4.744213342666626,256
8.429360962798903e-06,1.0,6417.802241325378,512,0.0002696802574766455,sage,permutation,kernel_thinning,inverse_multiquadric,4,32,512.0,4.7863922119140625,511
1.2305432971661973e-05,1.0,546.932784318924,32,0.007369243143269422,sage,permutation,kernel_thinning,matern,4,32,32.0,6.270646095275879,32
5.616714636617837e-06,1.0,938.0681014060974,64,0.0028859688256572813,sage,permutation,kernel_thinning,matern,4,32,64.0,6.473828077316284,64
6.228375969690273e-06,1.0,1948.415385723114,128,0.0011897948782342294,sage,permutation,kernel_thinning,matern,4,32,128.0,6.26539945602417,128
5.905494183020415e-06,1.0,3632.1027915477753,256,0.0005143745172847547,sage,permutation,kernel_thinning,matern,4,32,256.0,6.348962068557739,256
1.047428560693302e-05,1.0,8049.343063831329,512,0.00023666565069296874,sage,permutation,kernel_thinning,matern,4,32,512.0,6.2947211265563965,512
