mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002655944816103845,0.65048828125,6927.532633066177,32,0.0070937908535666505,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,5.4083781242370605,32
0.002323312291229534,0.695068359375,12420.84086728096,64,0.003129925564695768,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,5.374121904373169,64
0.0021298439939262475,0.7254882812500001,23605.849103689194,128,0.0013940810648753743,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,5.394304275512695,127
0.002004150406195553,0.7467285156250001,45964.31219577789,256,0.0006096226305963848,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,5.419866323471069,255
0.0019424550114534945,0.7594238281250001,90623.58018875122,512,0.0002901830701747543,shapiq,kernel,kernel_thinning,gaussian,4,32,512.0,5.4212634563446045,504
0.015043282152794882,0.063818359375,6732.341212511063,32,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,15.391006469726562,1
0.015042479810514186,0.06259765625000001,12212.597749710083,64,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,15.369062900543213,1
0.015041656225394984,0.06357421875,23482.6430208683,128,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,15.354175806045532,1
0.015048581232889607,0.063232421875,45933.37226271629,256,1.0003580409012411,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,15.364892959594727,1
0.0150471778426222,0.062451171875,90504.16860771179,512,1.0003580409012411,shapiq,kernel,kernel_thinning,sobolev,4,32,512.0,15.342908143997192,1
0.002670931192327209,0.650390625,6785.347369194031,32,0.0076712244315950695,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,5.2112884521484375,32
0.002313464757218623,0.691943359375,12388.087905406952,64,0.003331729944163031,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,5.19586968421936,64
0.002119085988959214,0.7283203125,23403.593441724777,128,0.0012808263175801415,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,5.196155071258545,128
0.002012908766627559,0.7479492187500001,46227.008504629135,256,0.0006252870576563541,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,5.267213821411133,251
0.0019436861265591022,0.761181640625,90855.63255262375,512,0.0002759804800322452,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,512.0,5.265969753265381,510
0.0026742884048409337,0.642578125,6761.678446531296,32,0.007369243143269422,shapiq,kernel,kernel_thinning,matern,4,32,32.0,6.796087026596069,32
0.002311044794230775,0.692333984375,12389.385352611542,64,0.0028859688256572813,shapiq,kernel,kernel_thinning,matern,4,32,64.0,6.781865835189819,64
0.0021211057453291997,0.732666015625,23600.275470733643,128,0.0011937356170316216,shapiq,kernel,kernel_thinning,matern,4,32,128.0,6.760985374450684,128
0.0019965196414949197,0.752197265625,45550.3405547142,256,0.0005351726892168784,shapiq,kernel,kernel_thinning,matern,4,32,256.0,6.767088174819946,256
0.001934877815771531,0.7603027343750001,89426.607827425,512,0.00023977561896076915,shapiq,kernel,kernel_thinning,matern,4,32,512.0,6.787825107574463,512
0.0026534209194028916,0.650146484375,6698.321713447571,32,0.0070937908535666505,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,5.3752381801605225,32
0.0023249003433810198,0.6976074218749999,12204.470793485641,64,0.003129925564695768,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,6.891286373138428,64
0.002110553161842986,0.723876953125,23246.24946284294,128,0.0012784744801622727,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,5.398468017578125,128
0.0020006526963687356,0.748486328125,45179.90351319313,256,0.0005943343174435456,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,5.4285242557525635,255
0.00193769866351755,0.755859375,89132.80671286583,512,0.00028910839345969164,shapiq,kernel,kernel_thinning,gaussian,4,32,512.0,5.244289398193359,509
0.0150281731438762,0.062890625,6343.8425624370575,32,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,15.241902112960815,1
0.015052678396793598,0.063623046875,11580.393252372742,64,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,15.270628690719604,1
0.015044397592352524,0.064306640625,22056.70665884018,128,1.000358040901241,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,15.256759405136108,1
0.015050064522434755,0.063916015625,42487.01875114441,256,1.0003580409012411,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,15.297378301620483,1
0.015030185063688839,0.063671875,83841.8076877594,512,1.0003580409012411,shapiq,kernel,kernel_thinning,sobolev,4,32,512.0,15.265422821044922,1
0.0026698372760072843,0.653466796875,6282.34446310997,32,0.0076712244315950695,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,5.086529493331909,32
0.0023132472231773434,0.695068359375,11464.900830984116,64,0.003331729944163031,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,5.135684490203857,64
0.002127431924992844,0.72138671875,21818.73537158966,128,0.0012833372128741583,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,5.1431286334991455,128
0.0020060629820833707,0.746142578125,42660.85617303848,256,0.000577842369528736,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,5.164222717285156,254
0.0019410767407081842,0.760986328125,84586.09796237946,512,0.0002707904542131878,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,512.0,5.124224901199341,509
