mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0031149924100658307,0.8460449218750001,38.280394554138184,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0219118595123291,16
0.002882185228792823,0.847607421875,73.58557963371277,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0382990837097168,32
0.0031270943866885774,0.8714843750000001,141.01745128631592,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07488083839416504,64
0.003924080098141886,0.8604980468750001,275.9861710071564,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1485285758972168,128
0.004289936708709487,0.8388671875000001,539.6092224121094,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2888827323913574,253
0.0031149924100658307,0.8460449218750001,39.678972244262695,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019716978073120117,16
0.002882185228792823,0.847607421875,73.42183661460876,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.038292884826660156,32
0.0031270943866885774,0.8714843750000001,140.94959568977356,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07718729972839355,64
0.003924080098141886,0.8604980468750001,275.8347179889679,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14505386352539062,128
0.004289936708709487,0.8388671875000001,540.1006994247437,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28431105613708496,253
0.0031149924100658307,0.8460449218750001,39.89879584312439,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0200803279876709,16
0.002882185228792823,0.847607421875,74.37617778778076,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03820228576660156,32
0.0031270943866885774,0.8714843750000001,142.41224193572998,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07456207275390625,64
0.003924080098141886,0.8604980468750001,277.31774139404297,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14423680305480957,128
0.004289936708709487,0.8388671875000001,542.2973310947418,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28362512588500977,253
0.0031149924100658307,0.8460449218750001,40.178004026412964,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0202484130859375,16
0.002882185228792823,0.847607421875,73.82901072502136,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03807687759399414,32
0.0031270943866885774,0.8714843750000001,142.35385036468506,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07437992095947266,64
0.003924080098141886,0.8604980468750001,276.48756670951843,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14634108543395996,128
0.004289936708709487,0.8388671875000001,539.6773114204407,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2829399108886719,253
0.0031149924100658307,0.8460449218750001,39.46797227859497,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.020160436630249023,16
0.002882185228792823,0.847607421875,73.21538662910461,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.038063764572143555,32
0.0031270943866885774,0.8714843750000001,140.74824619293213,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07408905029296875,64
0.003924080098141886,0.8604980468750001,278.35599851608276,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14593195915222168,128
0.004289936708709487,0.8388671875000001,538.7885346412659,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.284193754196167,253
0.0031149924100658307,0.8460449218750001,39.52021813392639,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01990342140197754,16
0.002882185228792823,0.847607421875,73.47880506515503,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03841352462768555,32
0.0031270943866885774,0.8714843750000001,140.73947286605835,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07514095306396484,64
0.003924080098141886,0.8604980468750001,275.3377351760864,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1461343765258789,128
0.004289936708709487,0.8388671875000001,539.5255935192108,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2831096649169922,253
0.0031149924100658307,0.8460449218750001,39.660627603530884,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02027583122253418,16
0.002882185228792823,0.847607421875,73.46953010559082,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.038177490234375,32
0.0031270943866885774,0.8714843750000001,139.70173382759094,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07398104667663574,64
0.003924080098141886,0.8604980468750001,275.77500796318054,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14466166496276855,128
0.004289936708709487,0.8388671875000001,535.8989360332489,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2845890522003174,253
0.0031149924100658307,0.8460449218750001,39.57511329650879,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019556045532226562,16
0.002882185228792823,0.847607421875,73.49505639076233,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037703752517700195,32
0.0031270943866885774,0.8714843750000001,140.5037751197815,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0745844841003418,64
0.003924080098141886,0.8604980468750001,276.56991171836853,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14562344551086426,128
0.004289936708709487,0.8388671875000001,539.6233739852905,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.28333282470703125,253
0.0031149924100658307,0.8460449218750001,40.05104041099548,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.020449161529541016,16
0.002882185228792823,0.847607421875,73.71157813072205,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.037955522537231445,32
0.0031270943866885774,0.8714843750000001,140.923823595047,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07403707504272461,64
0.003924080098141886,0.8604980468750001,275.56680154800415,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1452322006225586,128
0.004289936708709487,0.8388671875000001,539.3271861076355,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2841017246246338,253
0.0031149924100658307,0.8460449218750001,39.346839427948,16,0.00794823993487681,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01992487907409668,16
0.002882185228792823,0.847607421875,73.13829302787781,32,0.005495461578742478,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03794717788696289,32
0.0031270943866885774,0.8714843750000001,140.63970065116882,64,0.016263923212059106,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07540225982666016,64
0.003924080098141886,0.8604980468750001,277.4811728000641,128,0.02053251958002439,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14397358894348145,128
0.004289936708709487,0.8388671875000001,536.4579961299896,256,0.02338961590357047,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.2833843231201172,253
