mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003198001225087636,0.5644781783681215,75.37198066711426,8,0.04932323750842538,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.149652481079102,1
0.002441385614686265,0.6952561669829223,140.04504370689392,16,0.025043005818043418,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.407500743865967,1
0.0019999168568939976,0.7369259962049335,269.24717116355896,32,0.01786860336609042,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.195499420166016,1
0.0013173916688008986,0.8088804554079695,526.9079084396362,64,0.009471058330665638,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.154616594314575,1
0.0013080540813331877,0.8158633776091081,1048.336175918579,128,0.004516477105064198,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.500378608703613,1
0.0037952864699649642,0.5626565464895635,74.35303044319153,8,0.08342448290802762,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,7.952659368515015,1
0.0034388930291100453,0.6727893738140417,138.1900451183319,16,0.03803343150399541,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,7.991607189178467,1
0.0016477877544836162,0.781100569259962,263.6593408584595,32,0.014786621864273486,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,7.988002061843872,1
0.0017152171671861963,0.7940037950664136,516.9910054206848,64,0.014063312022246754,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.096017360687256,1
0.0014249741743924608,0.8036432637571157,1026.3026130199432,128,0.007625760058500353,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.151769638061523,1
0.0036504166719511667,0.5483111954459202,75.82852172851562,8,0.08194534514079355,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.066253185272217,1
0.003306301922817657,0.5197722960151803,140.35484623908997,16,0.08118503654682496,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.203875541687012,1
0.002508569606484296,0.6399240986717267,269.0822081565857,32,0.032307625346679636,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,7.8607399463653564,1
0.001550768495197504,0.7634914611005692,526.9090843200684,64,0.009230187169626758,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.18725299835205,1
0.0011936065432765041,0.845313092979127,1038.4213089942932,128,0.005723069861263141,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,7.999546527862549,1
0.0031359600451454544,0.5285009487666034,75.42478513717651,8,0.058230393995889806,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.208982467651367,1
0.00264056287139123,0.6050853889943073,142.2175326347351,16,0.03446036583015466,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.063432693481445,1
0.0023387439064978606,0.6991271347248577,276.28620409965515,32,0.025222293813322527,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.080821990966797,1
0.0015567812428656433,0.800986717267552,540.8066689968109,64,0.012711402441124009,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.352433443069458,1
0.0013930406135657099,0.8015180265654649,1068.1341927051544,128,0.009528287899961296,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.14529299736023,1
0.003594107556334933,0.5958254269449715,79.38661074638367,8,0.114170456200553,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,8.083380937576294,1
0.0027516762131030224,0.6220872865275142,151.80221509933472,16,0.0359819814684228,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.397789478302002,1
0.002338285627870019,0.6851612903225806,285.1478729248047,32,0.037415645011054544,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,32,8.110444068908691,1
0.0013647875800006433,0.7976470588235293,527.2559986114502,64,0.008204223127381116,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,64,8.175613164901733,1
0.0010626397567622759,0.8277039848197344,1049.6817879676819,128,0.006216088111611673,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,128,8.118433952331543,1
0.0032651664561461568,0.5231119544592031,79.03693890571594,8,0.047640757654689114,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,8,7.956647634506226,1
0.0034750969786852166,0.6422770398481974,139.60871052742004,16,0.07561793434647246,shapiq,kernel,arfpy,none,Not needed,Not needed,Not needed,16,8.289813041687012,1
