mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05337413290348713,0.8855957031250001,78.9759681224823,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03311300277709961,16
0.03927586493260448,0.9024902343750001,132.85573363304138,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0586543083190918,32
0.030423405389804398,0.9192382812500002,238.94922709465027,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11735224723815918,64
0.025156658276994023,0.9295898437500001,441.55352568626404,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.23039531707763672,128
0.02111943635747318,0.9402832031250001,833.1213295459747,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4481058120727539,256
0.05337413290348713,0.8855957031250001,79.0153501033783,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.030126571655273438,16
0.03927586493260448,0.9024902343750001,131.1870048046112,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.184800386428833,32
0.030423405389804398,0.9192382812500002,233.74029517173767,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11966443061828613,64
0.025156658276994023,0.9295898437500001,442.32032465934753,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.23584723472595215,128
0.02111943635747318,0.9402832031250001,860.8665480613708,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4719254970550537,256
0.05337413290348713,0.8855957031250001,79.03414583206177,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.030265092849731445,16
0.03927586493260448,0.9024902343750001,134.87514638900757,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0576937198638916,32
0.030423405389804398,0.9192382812500002,240.12312293052673,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11594820022583008,64
0.025156658276994023,0.9295898437500001,451.93338990211487,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2264089584350586,128
0.02111943635747318,0.9402832031250001,855.0765421390533,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.44092297554016113,256
0.05337413290348713,0.8855957031250001,80.69456911087036,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.030063390731811523,16
0.03927586493260448,0.9024902343750001,135.95595264434814,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05807042121887207,32
0.030423405389804398,0.9192382812500002,236.80110812187195,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11276054382324219,64
0.025156658276994023,0.9295898437500001,432.67204761505127,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22188019752502441,128
0.02111943635747318,0.9402832031250001,811.1972727775574,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4528939723968506,256
0.05337413290348713,0.8855957031250001,78.3116295337677,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03577399253845215,16
0.03927586493260448,0.9024902343750001,131.18460774421692,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05707192420959473,32
0.030423405389804398,0.9192382812500002,231.28088450431824,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11235189437866211,64
0.025156658276994023,0.9295898437500001,430.0423777103424,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2225780487060547,128
0.02111943635747318,0.9402832031250001,833.2741558551788,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.44771528244018555,256
0.05337413290348713,0.8855957031250001,78.478102684021,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0579066276550293,16
0.03927586493260448,0.9024902343750001,129.65465331077576,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06029009819030762,32
0.030423405389804398,0.9192382812500002,231.1195261478424,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11827278137207031,64
0.025156658276994023,0.9295898437500001,433.4394383430481,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2279655933380127,128
0.02111943635747318,0.9402832031250001,829.8274471759796,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4483523368835449,256
0.05337413290348713,0.8855957031250001,79.01913666725159,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03083658218383789,16
0.03927586493260448,0.9024902343750001,132.28554391860962,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.06015276908874512,32
0.030423405389804398,0.9192382812500002,238.3691005706787,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11855006217956543,64
0.025156658276994023,0.9295898437500001,443.60181522369385,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2245924472808838,128
0.02111943635747318,0.9402832031250001,847.0162317752838,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.46723055839538574,256
0.05337413290348713,0.8855957031250001,79.52835750579834,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03000807762145996,16
0.03927586493260448,0.9024902343750001,133.55903363227844,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.058263540267944336,32
0.030423405389804398,0.9192382812500002,240.12695407867432,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1139225959777832,64
0.025156658276994023,0.9295898437500001,438.6970658302307,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.21918535232543945,128
0.02111943635747318,0.9402832031250001,847.8032371997833,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4576454162597656,256
0.05337413290348713,0.8855957031250001,78.28640580177307,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03017592430114746,16
0.03927586493260448,0.9024902343750001,130.29466843605042,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0564885139465332,32
0.030423405389804398,0.9192382812500002,230.91876697540283,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11762213706970215,64
0.025156658276994023,0.9295898437500001,442.28355836868286,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.23085427284240723,128
0.02111943635747318,0.9402832031250001,858.1836647987366,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.44304442405700684,256
0.05337413290348713,0.8855957031250001,78.92826533317566,16,0.06830812744245729,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03106212615966797,16
0.03927586493260448,0.9024902343750001,134.22202563285828,32,0.029797527234222465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05716276168823242,32
0.030423405389804398,0.9192382812500002,240.85792899131775,64,0.014211867430914127,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11577177047729492,64
0.025156658276994023,0.9295898437500001,443.48783469200134,128,0.00721674178428644,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22551655769348145,128
0.02111943635747318,0.9402832031250001,849.724240064621,256,0.004020261149824289,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4509398937225342,256
