mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.015073407680070428,0.590576171875,42.36986303329468,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.05428123474121094,16
0.011681778277765958,0.6580078125,75.0598316192627,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05591273307800293,32
0.008810906508581332,0.7217773437499999,144.4979429244995,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11099410057067871,64
0.0068094865532735424,0.77255859375,282.37285923957825,128,0.00721674178428644,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.21856379508972168,128
0.005435047059866489,0.8157714843750001,554.6927964687347,256,0.004020261149824289,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.43970370292663574,256
0.015073407680070428,0.590576171875,43.82126998901367,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03164982795715332,16
0.011681778277765958,0.6580078125,74.49987626075745,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05488872528076172,32
0.008810906508581332,0.7217773437499999,142.49976539611816,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.10918688774108887,64
0.0068094865532735424,0.77255859375,285.1213438510895,128,0.00721674178428644,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.21514630317687988,128
0.005435047059866489,0.8157714843750001,552.009948015213,256,0.004020261149824289,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4368417263031006,256
0.015073407680070428,0.590576171875,40.42638421058655,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.028250455856323242,16
0.011681778277765958,0.6580078125,80.51062941551208,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05677223205566406,32
0.008810906508581332,0.7217773437499999,142.21946454048157,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1118464469909668,64
0.0068094865532735424,0.77255859375,285.2700095176697,128,0.00721674178428644,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2181396484375,128
0.005435047059866489,0.8157714843750001,545.5863099098206,256,0.004020261149824289,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4318704605102539,256
0.015073407680070428,0.590576171875,40.55910682678223,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02816033363342285,16
0.011681778277765958,0.6580078125,74.7789216041565,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05502772331237793,32
0.008810906508581332,0.7217773437499999,143.62595129013062,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1087961196899414,64
0.0068094865532735424,0.77255859375,280.35779547691345,128,0.00721674178428644,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.21708130836486816,128
0.005435047059866489,0.8157714843750001,548.0959186553955,256,0.004020261149824289,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.43465685844421387,256
0.015073407680070428,0.590576171875,40.65739107131958,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02834343910217285,16
0.011681778277765958,0.6580078125,74.47417092323303,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0565342903137207,32
0.008810906508581332,0.7217773437499999,142.53834557533264,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11211109161376953,64
0.0068094865532735424,0.77255859375,278.9952440261841,128,0.00721674178428644,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22152018547058105,128
0.005435047059866489,0.8157714843750001,549.5366911888123,256,0.004020261149824289,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.43840622901916504,256
0.015073407680070428,0.590576171875,40.54866576194763,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02836441993713379,16
0.011681778277765958,0.6580078125,75.35460352897644,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05557441711425781,32
0.008810906508581332,0.7217773437499999,144.74487495422363,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11023640632629395,64
0.0068094865532735424,0.77255859375,282.96877098083496,128,0.00721674178428644,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.22222161293029785,128
0.005435047059866489,0.8157714843750001,551.017924785614,256,0.004020261149824289,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.4679601192474365,256
0.015073407680070428,0.590576171875,40.365718603134155,16,0.06830812744245729,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.02834630012512207,16
0.011681778277765958,0.6580078125,74.20144462585449,32,0.029797527234222465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.05520033836364746,32
0.008810906508581332,0.7217773437499999,144.7717263698578,64,0.014211867430914127,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.11350345611572266,64
