mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.24179467161081455,1.0,4.595707654953003,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03509378433227539,16
0.2603061384729641,0.8,3.834641218185425,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06105804443359375,32
0.17409984161046818,0.8,6.7162110805511475,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.1260373592376709,64
0.11447916109971483,0.8,19.017373085021973,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.24506139755249023,128
0.09289589591551624,0.8,37.04460620880127,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.49725770950317383,256
0.25245307706390796,0.8,2.8493237495422363,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03148007392883301,16
0.21948643740955898,0.8,5.261413335800171,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06265830993652344,32
0.1725895739378276,0.8,10.115728855133057,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.12084054946899414,64
0.10812403702043817,0.8,19.173900365829468,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.2359912395477295,128
0.07759125286690717,0.8,36.87816500663757,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.4872596263885498,256
0.25347702599234084,0.8,3.096986770629883,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.03193378448486328,16
0.25745111596310527,0.8,3.6317296028137207,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06272482872009277,32
0.17058550407681064,0.8,9.860234022140503,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.12450051307678223,64
0.11810923786474696,0.8,18.908188819885254,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.24335074424743652,128
0.0892230821541644,0.8,36.7292103767395,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.4770491123199463,256
0.2440833652287713,0.8,2.8838608264923096,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.030946969985961914,16
0.24235582570039008,0.8,3.697584629058838,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06002378463745117,32
0.15937208863133384,0.8,10.30849575996399,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.12397503852844238,64
0.10655438082974274,0.8,20.184454202651978,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.24312162399291992,128
0.09520380948387876,0.8,37.90829610824585,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.818824291229248,256
0.2671866486247929,0.8,3.255033254623413,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.059084177017211914,16
0.25568745168113466,0.8,3.8582730293273926,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06197643280029297,32
0.15626675744452576,0.8,11.2497079372406,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.23677921295166016,64
0.11950109428825245,0.8,19.957388401031494,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.2510054111480713,128
0.09236396388397226,0.8,37.14124655723572,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.8332295417785645,256
