mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.3086931548432593,0.8,4.92083477973938,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.052290916442871094,16
0.3007661906959131,1.0,0.9226491451263428,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.06774616241455078,32
0.17799579671649438,1.0,1.7477219104766846,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.11305356025695801,64
0.10609809173095815,1.0,4.693637132644653,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.2378530502319336,128
0.09533168553178711,1.0,8.886293649673462,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.4482429027557373,256
0.3077127773094406,1.0,0.5782427787780762,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.031210899353027344,16
0.24554586169466477,1.0,1.0748741626739502,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.05828976631164551,32
0.17467122343563846,1.0,2.5413095951080322,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.11744093894958496,64
0.09602453044111704,1.0,4.724057197570801,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.29303550720214844,128
0.07679346921423642,1.0,9.060804605484009,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.4714691638946533,256
0.31813205461603317,1.0,0.610419750213623,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.031386613845825195,16
0.29499984382736566,1.0,0.8803198337554932,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.05768537521362305,32
0.16837201165815854,1.0,2.5221498012542725,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.11500287055969238,64
0.11456564318813567,1.0,4.588476181030273,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.22671008110046387,128
0.1011078534821024,1.0,9.251683473587036,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.5523777008056641,256
0.29141178604518103,1.0,0.6086087226867676,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.035262107849121094,16
0.263592799792915,1.0,0.8773174285888672,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.0712893009185791,32
0.15782013679062476,1.0,2.613469123840332,64,0.014211867430914127,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,64,0.11438608169555664,64
0.09010973766440816,1.0,4.719387054443359,128,0.00721674178428644,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,128,0.26616573333740234,128
0.09746532344232099,1.0,9.111036777496338,256,0.004020261149824289,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,256,0.4843251705169678,256
0.3321831104565091,1.0,0.6752593517303467,16,0.06830812744245729,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,16,0.05781197547912598,16
0.29754878118506867,1.0,0.8898839950561523,32,0.029797527234222465,sage,permutation,stein_thinning,Not needed,Not needed,Not needed,32,0.05861806869506836,32
