mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005359284212430526,0.8992675781250001,261.94844126701355,16,0.010522236089710368,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2506098747253418,16
0.004236902226745765,0.9352050781250001,493.7832624912262,32,0.004309820772634532,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2625911235809326,32
0.0024766589073544807,0.9620117187500001,965.1598842144012,64,0.0016546916005804047,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2493584156036377,64
0.0014410607841528736,0.9778808593750001,1841.9730904102325,128,0.000674468777492998,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.256119966506958,127
0.0012124726927865773,0.971728515625,3589.6854214668274,256,0.00045554623991350685,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2595813274383545,247
0.1951115799055673,0.66748046875,251.77553272247314,16,1.2321960753585266,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.41161322593688965,1
0.1951115799055673,0.66748046875,472.06389236450195,32,1.2321960753585266,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.41199707984924316,1
0.19511158446339402,0.66748046875,933.3956911563873,64,1.2321960753585268,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.40800905227661133,1
0.1951115887175168,0.66748046875,1833.5206925868988,128,1.2321960753585268,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.41985011100769043,1
0.1951115887175168,0.66748046875,3591.958516597748,256,1.2321960753585264,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.41727161407470703,1
0.0040180837008697255,0.9259765625,250.5306475162506,16,0.010675669503293794,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2436680793762207,16
0.0035841352916439373,0.9322753906250001,471.57839727401733,32,0.003975436277663724,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24728989601135254,32
0.0022627910835567406,0.9737792968750001,924.4756047725677,64,0.0013374782744476343,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24837923049926758,63
0.001506300079570973,0.969970703125,1807.9140393733978,128,0.0006632701973869892,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24430131912231445,125
0.0015423349502207047,0.969970703125,3593.40727519989,256,0.0004195783242406659,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2453324794769287,247
0.005360001295669221,0.9198242187500001,252.68901085853577,16,0.008397390936017657,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.3246781826019287,16
0.003929689337313269,0.9378906250000001,473.018794298172,32,0.0034204322759024963,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.33009791374206543,32
0.002609761590251888,0.9576660156250001,927.3733580112457,64,0.001415984717287766,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3269996643066406,64
