mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02435600385069847,0.8736328125000001,160.6283049583435,6,0.06646024343363521,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.013653993606567383,6
0.019399376586079597,0.8854980468750001,242.2070369720459,12,0.02734637358186287,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.013366460800170898,12
0.016922542825341225,0.9163085937500001,415.0000629425049,24,0.014915230759108056,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013103246688842773,24
0.009646824561059475,0.9469238281250001,757.9279084205627,48,0.006114024636216908,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013514280319213867,48
0.008399914018809795,0.946484375,1107.7005116939545,96,0.0034525508832868868,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012802600860595703,94
0.006306258961558342,0.9619628906250001,1942.5837604999542,192,0.002110621365562282,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.012719869613647461,192
0.02547038346529007,0.8726562500000001,157.2889883518219,6,0.05257737682000074,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.013850688934326172,6
0.0242551751434803,0.8815917968750001,233.3216724395752,12,0.029140775537234598,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012870073318481445,12
0.015137633308768272,0.9282714843750001,409.78147649765015,24,0.012522601897875019,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01740860939025879,24
0.01253114826977253,0.9202148437500002,757.7114593982697,48,0.005848349267782327,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013232231140136719,48
0.008593694306910038,0.9458496093750001,1114.8267905712128,96,0.003383570028466787,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012491703033447266,93
0.008344979956746101,0.9395996093750001,1931.5151257514954,192,0.0024281295770354205,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.013704538345336914,192
0.030655020847916603,0.841650390625,165.87428402900696,6,0.05822610651203197,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012849807739257812,6
0.022547641769051552,0.8508789062500002,240.87727975845337,12,0.029099038013511325,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.01272726058959961,12
0.013992516323924065,0.91650390625,413.6995828151703,24,0.012324105379916572,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013395309448242188,24
0.011817973107099533,0.9222656250000001,759.7593092918396,48,0.006490679067490346,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013817071914672852,48
0.008291342295706272,0.9578125000000001,1117.430507183075,96,0.0034724473158179725,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012530803680419922,94
0.00822802260518074,0.946240234375,1964.2805380821228,192,0.002094003333431349,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.012454032897949219,192
0.028867127373814583,0.8483886718750001,172.55074310302734,6,0.07275260443641685,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.01595473289489746,6
0.019145794212818146,0.9010253906250001,248.92502522468567,12,0.02874687417682653,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012667655944824219,12
0.01934039779007435,0.891064453125,429.311621427536,24,0.01431136799782462,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01332712173461914,24
0.010148076340556145,0.94892578125,775.986884355545,48,0.005766117471747045,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013483524322509766,48
0.007067454978823662,0.962109375,1122.7014892101288,96,0.002890855696938255,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012685298919677734,94
0.007843018509447575,0.93955078125,1942.6686143875122,192,0.0022106264452799174,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.012643098831176758,192
0.027092749252915382,0.8386718750000001,182.5677490234375,6,0.05791076670556339,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.013626575469970703,6
0.024354444816708565,0.8542480468750001,256.65219283103943,12,0.027762662586293008,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.013359308242797852,12
0.012852397747337818,0.9206542968750001,429.36281156539917,24,0.011842259293080137,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013876199722290039,24
0.008476316928863525,0.933544921875,766.8268172740936,48,0.005267646284637162,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012545347213745117,48
0.008895154111087322,0.9488281250000001,1123.600655555725,96,0.003327553172324471,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012521028518676758,94
0.009151730686426163,0.953564453125,1945.6180458068848,192,0.0023127148862196467,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.012140989303588867,192
0.024630041792988777,0.868603515625,189.3087613582611,6,0.05510987454285299,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012618780136108398,6
0.017713841050863266,0.9107910156250001,260.78468775749207,12,0.028964960808672613,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012334108352661133,12
0.012048192322254181,0.942578125,435.5259919166565,24,0.011955862886940616,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01583552360534668,24
0.009806045331060886,0.9397460937500001,779.8597555160522,48,0.0055415736832328255,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012692928314208984,48
0.008097288198769093,0.9533691406250001,1139.8299889564514,96,0.0030817582340696426,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.013502120971679688,93
0.007483746390789747,0.956005859375,1945.4374899864197,192,0.002369334714305671,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.012288570404052734,192
0.026316998526453972,0.8523437500000001,195.11942315101624,6,0.04790746620549724,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.01575493812561035,6
0.019785204902291298,0.8731445312500001,268.8608298301697,12,0.025753164626851732,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.01238107681274414,12
0.011806792579591274,0.9231445312500001,442.4038314819336,24,0.01234800821395432,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.012692928314208984,24
0.010846243239939213,0.9333984375000001,780.2920331954956,48,0.005998857551193337,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012399911880493164,48
0.007298125885426998,0.95234375,1129.1671333312988,96,0.0027911321319563642,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.01287531852722168,95
0.006602471694350243,0.9556152343750001,1949.6296412944794,192,0.0023158542060714993,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.011626005172729492,192
0.02495083399116993,0.868603515625,219.10805201530457,6,0.05146690956131883,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.014890909194946289,6
0.02087046019732952,0.8863769531250001,295.7467522621155,12,0.026266551842269448,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.012816429138183594,12
0.012377564795315266,0.928662109375,456.62863397598267,24,0.010921717922575014,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.01267695426940918,24
0.01194552518427372,0.9303222656250001,791.3653576374054,48,0.006867264057023648,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012616395950317383,48
0.0073484936729073524,0.9551757812500001,1142.7095918655396,96,0.003394872358799428,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.02177286148071289,90
0.009533598087728024,0.92744140625,1958.5440790653229,192,0.0023046909944784977,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.012363910675048828,192
0.025821484625339508,0.8652832031250001,212.0147454738617,6,0.05709736608810623,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012605428695678711,6
0.022900544106960297,0.87890625,283.4880495071411,12,0.028536909928684184,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.011923789978027344,12
0.012368072755634785,0.9190917968750001,471.089164018631,24,0.013499202774214014,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.013759851455688477,24
0.008391945622861385,0.9515625,799.2405107021332,48,0.0050380588872170895,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.012681722640991211,48
0.009770440869033337,0.9558593750000001,1156.6085760593414,96,0.003403205416665389,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012166738510131836,94
0.007448101881891489,0.951904296875,1978.8345155715942,192,0.0018947213935592844,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.01521158218383789,192
0.026975588873028755,0.8496582031250002,230.26460909843445,6,0.05584715302404342,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.022343158721923828,6
0.020534586161375046,0.8853027343750002,284.48573327064514,12,0.025328570443627574,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.011997222900390625,12
0.017428020015358925,0.8938476562500001,469.48887181282043,24,0.013089422813122087,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.012364387512207031,24
0.009117432869970798,0.9433593750000001,812.171550989151,48,0.005825871322087228,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.013034343719482422,48
0.006574110593646765,0.95771484375,1108.1325619220734,96,0.003130169393466775,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.012166976928710938,91
0.007182182278484106,0.95703125,1890.8613803386688,192,0.002104101078523657,expected_gradients,na,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.011930227279663086,192
