mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002816007562028006,0.60732421875,1010.9000852108002,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009788036346435547,8
0.002482448308967934,0.65390625,1437.023550271988,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0172271728515625,16
0.0020962270472477586,0.712109375,2287.7607679367065,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03491091728210449,32
0.001963803984564401,0.7289062500000001,3985.7230525016785,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07040929794311523,64
0.001874596836547004,0.7878906250000001,7381.713255882263,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13438916206359863,128
0.0028121059380070493,0.6043945312499999,1016.1117424964905,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011638402938842773,8
0.0024844832982065645,0.65458984375,1444.4902889728546,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01769399642944336,16
0.0021017108233266067,0.71064453125,2286.967071056366,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03302335739135742,32
0.0019598878370061046,0.7279296875000001,3991.9920949935913,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06937241554260254,64
0.0018744078678689755,0.78759765625,7403.155491352081,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12880969047546387,128
0.002816856687878254,0.6075195312499999,1016.4572048187256,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009768962860107422,8
0.0024813984338936295,0.6552734375,1446.575555562973,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.017109394073486328,16
0.0020994702587998457,0.712109375,2291.108781814575,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03299713134765625,32
0.0019622412349689527,0.7274414062500001,4015.4972174167633,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06893062591552734,64
0.0018733813719159784,0.7885742187500001,7435.384041547775,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13150429725646973,128
0.002812171155118446,0.6067382812500001,1016.6843998432159,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0095367431640625,8
0.0024812086599483654,0.65849609375,1444.919097185135,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01942300796508789,16
0.0020953378303233657,0.70927734375,2298.8279762268066,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03310203552246094,32
0.001960057571745066,0.7315429687500001,4008.7591695785522,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0682070255279541,64
0.0018735672360223306,0.78916015625,7411.758709669113,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13367843627929688,128
0.002816383705783638,0.6056640625,1014.3865828514099,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.010210752487182617,8
0.0024804309172255525,0.65546875,1437.0115149021149,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01678323745727539,16
0.0020984474956657387,0.7119140625,2286.0246386528015,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.033875465393066406,32
0.00195983595535447,0.72763671875,3989.963491678238,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06640481948852539,64
0.0018731322257730788,0.788671875,7395.668382644653,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.13042426109313965,128
0.002813964303902978,0.605859375,1015.0751266479492,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009678363800048828,8
0.0024835157460856537,0.6573242187499999,1436.6290233135223,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.017490148544311523,16
0.002100113815545545,0.71171875,2282.07941699028,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03409600257873535,32
0.0019623512350984786,0.72880859375,3988.8479948043823,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06609201431274414,64
0.0018738735273037025,0.7892578125,7402.237930297852,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.1293323040008545,128
0.002812826064474495,0.60556640625,1012.9185755252838,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011937618255615234,8
0.002482504757022083,0.65654296875,1441.127803325653,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01694178581237793,16
0.0021035882404209926,0.7099609375,2246.0677194595337,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03241276741027832,32
0.001963075722957071,0.7299804687500001,3738.6902475357056,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0646507740020752,64
0.0018762333436968415,0.78828125,6916.809350967407,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12488412857055664,128
0.002813824818585311,0.6044921875,945.1485271453857,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.00958395004272461,8
0.0024807332849793667,0.6552734375,1343.2535526752472,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.015571832656860352,16
0.002099469795737447,0.709375,2137.2975885868073,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.031720638275146484,32
0.0019621585357701716,0.7283203125,3734.329832792282,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06490659713745117,64
0.0018767386880599736,0.7859375000000001,6879.197070837021,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.11749815940856934,128
0.00281529816082742,0.60576171875,941.2216267585754,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.008769750595092773,8
0.002479383523055549,0.6546875,1344.7690107822418,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.01616668701171875,16
0.0020994142733451347,0.7138671875,2131.4084107875824,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.033007144927978516,32
0.0019619171156255283,0.7279296875,3724.1190905570984,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06363821029663086,64
0.001875278664728922,0.7859375000000001,6885.948419094086,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12237334251403809,128
0.002815698649605952,0.60283203125,944.2763195037842,8,0.056289397069352654,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.024091720581054688,8
0.002480968201910274,0.65859375,1341.0980603694916,16,0.02846506897542711,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.017128467559814453,16
0.002098558905769086,0.7083984375,2126.8359575271606,32,0.0200171376342152,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03167462348937988,32
0.001959750892174591,0.73125,3721.4565608501434,64,0.02466625625523955,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.061231374740600586,64
0.0018736880465333545,0.7876953125,6894.2304100990295,128,0.02596753665885465,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.12273216247558594,128
