mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.014626469545774809,0.7466796875,703.2236850261688,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03501772880554199,32
0.009169402503106053,0.8965820312500001,1331.0298388004303,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.06949877738952637,64
0.005589431738692536,0.9154296875000001,2570.861507177353,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.15044164657592773,128
0.021285910536513887,0.6603515625,239.57843017578125,8,0.056289397069352654,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.011940717697143555,8
0.01783836979164275,0.7044921875000001,393.16255497932434,16,0.02846506897542711,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.019179821014404297,16
0.014620008808479254,0.7470703125,706.9986579418182,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.036298513412475586,32
0.009171457055617036,0.89619140625,1376.6625258922577,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07710981369018555,64
0.005577442575531675,0.9149414062500001,2646.1904826164246,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14652800559997559,128
0.021289723428593116,0.6627929687499999,243.84503602981567,8,0.056289397069352654,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009811639785766602,8
0.017825437262449128,0.7034179687500001,410.9580283164978,16,0.02846506897542711,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.018886566162109375,16
0.014624338615370517,0.746875,736.7280049324036,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03570890426635742,32
0.0091431537079664,0.8974609375000001,1374.388432264328,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.12000870704650879,64
0.005600129368910983,0.9150390625,2661.8614242076874,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14426779747009277,128
0.021282323204572455,0.66279296875,244.0260715484619,8,0.056289397069352654,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.009689092636108398,8
0.017832354419078385,0.70302734375,396.8551387786865,16,0.02846506897542711,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.022919893264770508,16
0.014633369569737016,0.7462890625,699.9091122150421,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.040048837661743164,32
0.009178375026431724,0.8961914062500002,1316.0891625881195,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.07074475288391113,64
0.005615840145769756,0.9153320312500001,2562.234920978546,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14377760887145996,128
0.021280070018770945,0.6619140625,242.07108068466187,8,0.056289397069352654,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.012283086776733398,8
0.017842196810361304,0.70263671875,394.34658336639404,16,0.02846506897542711,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.018722057342529297,16
0.014603823033990146,0.7457031250000001,734.5802779197693,32,0.0200171376342152,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.03742790222167969,32
0.009155132379231816,0.89814453125,1379.5965521335602,64,0.02466625625523955,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.0734560489654541,64
0.005567934180335016,0.91455078125,2733.6978051662445,128,0.02596753665885465,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.14365315437316895,128
