mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.02203776128590107,0.6496410256410257,347.2321147918701,8,0.14498641403737428,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.40869641304016113,8
0.021342892199754715,0.6743589743589744,635.5087490081787,16,0.1200670000259792,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.6871721744537354,16
0.015470268204808235,0.7442051282051282,1224.8341751098633,32,0.06901642145095838,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,1.3059768676757812,32
0.011288993060588837,0.8095384615384615,1755.4613010883331,64,0.03937396063260834,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,2.5618910789489746,64
0.010320311412215233,0.8202051282051283,2718.942901611328,128,0.02716894556249455,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,5.182159662246704,128
0.02203776128590107,0.6496410256410257,349.3037779331207,8,0.14498641403737428,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,1.0568714141845703,8
0.021342892199754715,0.6743589743589744,639.1907231807709,16,0.1200670000259792,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.6817154884338379,16
0.015470268204808235,0.7442051282051282,1235.988713979721,32,0.06901642145095838,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,1.279966115951538,32
0.011288993060588837,0.8095384615384615,1778.2144842147827,64,0.03937396063260834,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,64,2.7394959926605225,64
0.010320311412215233,0.8202051282051283,2769.886085987091,128,0.02716894556249455,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,128,5.222868204116821,128
0.02203776128590107,0.6496410256410257,348.7602996826172,8,0.14498641403737428,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,8,0.3620615005493164,8
0.021342892199754715,0.6743589743589744,640.3971529006958,16,0.1200670000259792,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,16,0.6806161403656006,16
0.015470268204808235,0.7442051282051282,1228.5773496627808,32,0.06901642145095838,expected_gradients,na,stein_thinning,Not needed,Not needed,Not needed,32,2.2129976749420166,32
