mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05984827770719198,0.8646889952153111,16.6597580909729,8,0.019103834657578478,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,6.319230079650879,1
0.0624051792413499,0.8633492822966508,25.58654236793518,16,0.017389135179760373,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.017740488052368,1
0.0668378984809273,0.8413397129186603,44.12405610084534,32,0.06525168726916264,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,6.270878314971924,1
0.026514111553774797,0.9169377990430623,81.94355797767639,64,0.0060566224228785215,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.382073640823364,1
0.020682193558652067,0.9356937799043062,153.38791489601135,128,0.004907651444400862,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.902496576309204,1
0.09363755240212963,0.8243062200956939,15.991101264953613,8,0.0795524219462862,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.9811060428619385,1
0.07588941114638138,0.8447846889952153,24.901241779327393,16,0.038925920049595275,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.165499925613403,1
0.04050904423337136,0.8930143540669857,42.21437931060791,32,0.01153025495974458,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,6.203655004501343,1
0.04174960097367427,0.8935885167464115,77.94689083099365,64,0.01596667632936455,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.040761947631836,1
0.032106389183003924,0.9150239234449761,151.870374917984,128,0.0034703650882652592,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,6.050016403198242,1
0.16977977093319593,0.7910047846889953,15.924815654754639,8,0.12201203598101318,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,6.0967442989349365,1
0.07742930529271407,0.8733014354066986,25.571582555770874,16,0.038864156241969594,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.1069817543029785,1
0.05993437690540323,0.8784688995215311,43.10932731628418,32,0.01611471505897555,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,6.038110733032227,1
0.05356198475354233,0.8953110047846891,79.14258742332458,64,0.014153943712122197,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.015141248703003,1
0.02014536480992627,0.9347368421052631,149.12777471542358,128,0.005670826927152928,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,6.029632806777954,1
0.08805830053469546,0.8623923444976078,16.04582977294922,8,0.031093311600723927,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.9695045948028564,1
0.0635109865725838,0.8176076555023924,25.449721097946167,16,0.03259266937928573,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,5.913490056991577,1
0.03271997624943286,0.8983732057416268,42.85423183441162,32,0.009893024303322728,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,6.03898549079895,1
0.032247539463138235,0.9077511961722489,80.65398979187012,64,0.007593717942848688,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.976691961288452,1
0.041514233984432276,0.902200956937799,151.69811725616455,128,0.00845303181388557,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.835766077041626,1
0.09971264365097839,0.8015311004784688,16.19133949279785,8,0.059422500613043994,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.815201997756958,1
0.051035235306436944,0.8541626794258373,25.736303567886353,16,0.029179515289345925,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.183923959732056,1
0.04176605567905079,0.8907177033492824,43.81037759780884,32,0.006745688557802776,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.978634595870972,1
0.03307124832142516,0.8979904306220097,78.46209216117859,64,0.008969119543942194,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.984898567199707,1
0.02813296832346063,0.924019138755981,151.28739523887634,128,0.005559065973533728,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,6.361340045928955,1
0.07944462387096209,0.845933014354067,16.513441801071167,8,0.0633716577744039,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.907500267028809,1
0.11803822485275328,0.8285167464114832,25.52026104927063,16,0.10798631618529042,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.077560186386108,1
0.046750538707140375,0.8733014354066986,43.32324266433716,32,0.016114402518250692,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.983804941177368,1
0.039355357313566194,0.894354066985646,78.61910510063171,64,0.010074060911826277,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.300212621688843,1
0.024353367109058614,0.9226794258373207,149.61665844917297,128,0.004879142261524527,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.877286911010742,1
0.07698512712907231,0.8216267942583733,16.14894390106201,8,0.040236787011425856,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.8912787437438965,1
0.06786309423491894,0.8461244019138756,25.817023038864136,16,0.04575154316069652,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.165982484817505,1
0.03889330933659219,0.8937799043062201,42.97784471511841,32,0.013860999056901524,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.940761089324951,1
0.05160721213761012,0.8731100478468901,80.00784063339233,64,0.014047550799886066,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,5.997661113739014,1
0.020641491110307362,0.9450717703349283,150.01394295692444,128,0.0039851549139099385,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.917173862457275,1
0.11401539290521795,0.8130143540669856,15.664859771728516,8,0.09968920978815232,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.995130777359009,1
0.0727426277456327,0.8465071770334929,24.97646164894104,16,0.024817629619966253,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.0247650146484375,1
0.04056601141043224,0.8983732057416267,43.55276107788086,32,0.01949411370502363,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,32,5.807889461517334,1
0.04849717211424399,0.8842105263157894,79.35131788253784,64,0.014890034116097128,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,64,6.3498735427856445,1
0.02491246630868419,0.9146411483253589,150.0682168006897,128,0.0029433682948944995,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,128,5.997296571731567,1
0.08289051261388017,0.8191387559808613,16.5310275554657,8,0.04888789883471545,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,8,5.94052267074585,1
0.08527992483182176,0.850909090909091,24.493171215057373,16,0.04781220394190289,shap,kernel,arfpy,none,Not needed,Not needed,Not needed,16,6.078065872192383,1
