mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.045598437179664754,0.8447846889952155,28.159699201583862,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0031266212463378906,8
0.02820387070187137,0.8903349282296652,52.588651180267334,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.004525423049926758,16
0.023138281130919803,0.9052631578947369,97.53548693656921,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.008425235748291016,32
0.010279522892910564,0.9475598086124403,190.84567427635193,64,0.002220363031667616,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.016239643096923828,63
0.010487231931287639,0.944688995215311,365.9152100086212,128,0.00264560410476411,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.0383601188659668,122
0.045598437179664754,0.8447846889952155,26.00725817680359,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.002903461456298828,8
0.02820387070187137,0.8903349282296652,49.257726192474365,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.004679679870605469,16
0.023138281130919803,0.9052631578947369,96.11606550216675,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.011494874954223633,32
0.010279522892910564,0.9475598086124403,187.89479160308838,64,0.002220363031667616,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.016516685485839844,63
0.010487231931287639,0.944688995215311,358.69444608688354,128,0.00264560410476411,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.034364938735961914,122
0.045598437179664754,0.8447846889952155,25.9823956489563,8,0.03577771145344,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,8,0.0025892257690429688,8
0.02820387070187137,0.8903349282296652,48.34928631782532,16,0.011553141209581508,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0050122737884521484,16
0.023138281130919803,0.9052631578947369,93.55544757843018,32,0.011581354449534453,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.008526802062988281,32
