mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.05588074206895471,0.94052734375,227.46292853355408,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0629129409790039,16
0.0783308841622903,0.93046875,439.01916003227234,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07622957229614258,32
0.07471038265682715,0.9327636718750001,859.8273046016693,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15114068984985352,64
0.080007663529871,0.930419921875,1698.7924315929413,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.2978980541229248,128
0.08911666115172184,0.925,3285.5651063919067,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5823791027069092,245
0.05588074206895471,0.94052734375,229.43323373794556,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03998255729675293,16
0.0783308841622903,0.93046875,440.67086720466614,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07599973678588867,32
0.07471038265682715,0.9327636718750001,864.2436006069183,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.1497793197631836,64
0.080007663529871,0.930419921875,1697.8788797855377,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3023264408111572,128
0.08911666115172184,0.925,3319.995126724243,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5988180637359619,245
0.05588074206895471,0.94052734375,228.71958327293396,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0391545295715332,16
0.0783308841622903,0.93046875,440.79810428619385,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07680273056030273,32
0.07471038265682715,0.9327636718750001,864.4175968170166,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15122222900390625,64
0.080007663529871,0.930419921875,1696.9350624084473,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29877495765686035,128
0.08911666115172184,0.925,3354.280419111252,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5965442657470703,245
0.05588074206895471,0.94052734375,228.3992578983307,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04059433937072754,16
0.0783308841622903,0.93046875,440.0298547744751,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07625126838684082,32
0.07471038265682715,0.9327636718750001,861.0110764503479,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.149522066116333,64
0.080007663529871,0.930419921875,1694.2256727218628,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29827046394348145,128
0.08911666115172184,0.925,3352.480701446533,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6796283721923828,245
0.05588074206895471,0.94052734375,228.5018651485443,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.039096832275390625,16
0.0783308841622903,0.93046875,439.5555124282837,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0770716667175293,32
0.07471038265682715,0.9327636718750001,862.762814283371,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15080976486206055,64
0.080007663529871,0.930419921875,1692.523138999939,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29786109924316406,128
0.08911666115172184,0.925,3350.6929290294647,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5956518650054932,245
0.05588074206895471,0.94052734375,228.68329763412476,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03952980041503906,16
0.0783308841622903,0.93046875,439.8870940208435,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07587218284606934,32
0.07471038265682715,0.9327636718750001,860.1807494163513,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15036225318908691,64
0.080007663529871,0.930419921875,1690.310980796814,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3008301258087158,128
0.08911666115172184,0.925,3347.5591945648193,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.596001148223877,245
0.05588074206895471,0.94052734375,228.7697308063507,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.039961814880371094,16
0.0783308841622903,0.93046875,442.14142775535583,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07618856430053711,32
0.07471038265682715,0.9327636718750001,862.262042760849,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.14809298515319824,64
0.080007663529871,0.930419921875,1569.1756038665771,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.31556224822998047,128
0.08911666115172184,0.925,3176.6789786815643,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.559227466583252,245
0.05588074206895471,0.94052734375,229.8626470565796,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03994154930114746,16
0.0783308841622903,0.93046875,442.23665499687195,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07775092124938965,32
0.07471038265682715,0.9327636718750001,866.2181811332703,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15277361869812012,64
0.080007663529871,0.930419921875,1699.45956325531,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3016998767852783,128
0.08911666115172184,0.925,3361.4009866714478,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.595585823059082,245
0.05588074206895471,0.94052734375,228.51638746261597,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03951740264892578,16
0.0783308841622903,0.93046875,440.90518736839294,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07678723335266113,32
0.07471038265682715,0.9327636718750001,863.1017589569092,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15028071403503418,64
0.080007663529871,0.930419921875,1706.1545357704163,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29567790031433105,128
0.08911666115172184,0.925,3355.813943386078,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5973358154296875,245
0.05588074206895471,0.94052734375,229.38252472877502,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.03938937187194824,16
0.0783308841622903,0.93046875,441.41063261032104,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.07584786415100098,32
0.07471038265682715,0.9327636718750001,859.273638010025,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.15095305442810059,64
0.080007663529871,0.930419921875,1694.3342797756195,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.29830479621887207,128
0.08911666115172184,0.925,3354.8646519184113,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.5960602760314941,245
