mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.04577636899132145,0.8,8.531121492385864,64,0.0050742889201691455,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,126.05123496055603,1
0.09474979096487533,0.8,55.147494077682495,128,0.0041129295407712485,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,126.00266075134277,1
0.03372904369051656,0.8,54.40877342224121,256,0.003805924753965906,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,162.8706305027008,1
0.17083542247158137,1.0,1.0592503547668457,16,0.012725063952180649,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,164.58939719200134,1
0.05718285907599225,1.0,5.031184434890747,32,0.0259128070046164,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,127.79387998580933,1
0.07416129791441552,0.8,25.061050176620483,64,0.007586804189011698,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,126.95307207107544,1
0.09324115355371693,1.0,14.31186056137085,128,0.003981766661792507,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,128.32545161247253,1
0.049196067178310175,0.8,80.58258008956909,256,0.0015901941138628528,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,166.23857069015503,1
0.18487497995428653,0.6,2.7114851474761963,16,0.0808782981856555,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,16,163.48689126968384,1
0.10571727110147815,0.8,22.01721429824829,32,0.011615801657125835,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,32,163.0763328075409,1
0.14281383485727506,1.0,41.835553884506226,64,0.00876990182372095,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,64,126.37066745758057,1
0.15156519433888807,0.8,187.3166642189026,128,0.004919548614609859,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,128,163.51995086669922,1
0.1067741390889792,1.0,161.35261178016663,256,0.002349220163202048,sage,permutation,arfpy,none,Not needed,Not needed,Not needed,256,163.11112666130066,1
