mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.038445785069262314,0.846875,361.14737343788147,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06928467750549316,16
0.04218100406870016,0.8630859375000002,700.0531575679779,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.19629764556884766,32
0.03986051872292086,0.866650390625,1352.0578827857971,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16568398475646973,64
0.040046140039387466,0.8631347656250001,2643.800956964493,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.337322473526001,128
0.044310546686523455,0.8486328125000001,5253.38668012619,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0937473773956299,245
0.038445785069262314,0.846875,354.34718012809753,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04025387763977051,16
0.04218100406870016,0.8630859375000002,695.842365026474,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.20186734199523926,32
0.03986051872292086,0.866650390625,1354.7377927303314,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16852736473083496,64
0.040046140039387466,0.8631347656250001,2649.6207840442657,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.32439184188842773,128
0.044310546686523455,0.8486328125000001,5252.992691278458,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6510207653045654,245
0.038445785069262314,0.846875,355.5030126571655,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04332566261291504,16
0.04218100406870016,0.8630859375000002,694.3777973651886,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08060026168823242,32
0.03986051872292086,0.866650390625,1342.9331119060516,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16826939582824707,64
0.040046140039387466,0.8631347656250001,2633.2033381462097,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.33380842208862305,128
0.044310546686523455,0.8486328125000001,5246.198387145996,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.6892216205596924,245
0.038445785069262314,0.846875,360.2785105705261,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.10267400741577148,16
0.04218100406870016,0.8630859375000002,680.0125727653503,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.0942544937133789,32
0.03986051872292086,0.866650390625,1353.7938811779022,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.18871140480041504,64
0.040046140039387466,0.8631347656250001,2643.9097294807434,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3777909278869629,128
0.044310546686523455,0.8486328125000001,5248.841824531555,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.3119480609893799,245
0.038445785069262314,0.846875,356.24608850479126,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.04820561408996582,16
0.04218100406870016,0.8630859375000002,682.5367538928986,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08801531791687012,32
0.03986051872292086,0.866650390625,1344.3875906467438,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.31235742568969727,64
0.040046140039387466,0.8631347656250001,2627.715553998947,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4473752975463867,128
0.044310546686523455,0.8486328125000001,5210.605127096176,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.055176019668579,245
0.038445785069262314,0.846875,358.6063401699066,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.045276641845703125,16
0.04218100406870016,0.8630859375000002,681.8057765960693,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.08756589889526367,32
0.03986051872292086,0.866650390625,1347.2358629703522,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.18125033378601074,64
0.040046140039387466,0.8631347656250001,2634.5479388237,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4298124313354492,128
0.044310546686523455,0.8486328125000001,5223.528772115707,256,0.026260923614175757,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.7638864517211914,245
0.038445785069262314,0.846875,354.2309000492096,16,0.02916196238219282,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.051461219787597656,16
0.04218100406870016,0.8630859375000002,694.4867796897888,32,0.025237680617696268,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.17022228240966797,32
0.03986051872292086,0.866650390625,1342.7083406448364,64,0.02181098757104183,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.16950345039367676,64
0.040046140039387466,0.8631347656250001,2638.119560241699,128,0.022094370906482363,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.3809688091278076,128
