mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.013002959657320975,1.0,1.8075387477874756,40,0.00795520948797701,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014591217041015625,37
0.014519952554234583,1.0,2.9758291244506836,80,0.004081219060523056,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0012979507446289062,80
0.020791926510776743,1.0,0.639671802520752,5,0.04079213632552503,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014510154724121094,5
0.03327152295219808,1.0,0.531193733215332,10,0.012154523738524214,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0014579296112060547,10
0.026889424521022144,1.0,0.6449630260467529,20,0.010812107445098751,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0014851093292236328,19
0.015086444655010337,1.0,2.1723668575286865,40,0.005368589278918812,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014574527740478516,36
0.016659164177509393,1.0,5.189239740371704,80,0.003743598775838297,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0012638568878173828,80
0.018065454854368886,1.0,0.47638821601867676,5,0.041021068127971794,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014429092407226562,5
0.04728533199465477,1.0,0.29300451278686523,10,0.017947803554160147,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0014739036560058594,10
0.018518184757484808,1.0,0.673133134841919,20,0.009221990512531475,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0014770030975341797,19
0.014400658884578971,1.0,1.112213373184204,40,0.005281868580019444,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0014715194702148438,37
0.015558493806677176,1.0,2.2844529151916504,80,0.004849203828486526,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.001257181167602539,80
0.017692759848313186,1.0,0.5610160827636719,5,0.05491823818124075,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0014195442199707031,5
0.017022804622544914,1.0,0.8879599571228027,10,0.016844546708414954,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00147247314453125,10
0.011818229899695215,1.0,1.6212515830993652,20,0.010097297231977054,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0014848709106445312,20
0.014326021550489931,1.0,2.154815435409546,40,0.005456991243022902,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0015246868133544922,39
0.015473228754935054,1.0,3.7587950229644775,80,0.005154626808869356,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0012722015380859375,80
