mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0026807692005545664,0.8898437500000002,976.3028180599213,16,0.016010837644374998,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.24306225776672363,16
0.002180920263468202,0.89619140625,1847.9111769199371,32,0.00589472613784181,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2601897716522217,32
0.001199281949905958,0.9514648437500001,3597.4952507019043,64,0.0023925779383285883,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.25920867919921875,64
0.0006349194145920823,0.977978515625,7123.258814096451,128,0.0009304216003864774,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.26520371437072754,127
0.0005207173608946711,0.9715820312500001,14060.20103931427,256,0.0004623379280740414,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.31566452980041504,249
0.02866701748451769,0.24833984375,969.3985240459442,16,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.4888482093811035,1
0.02866701748451769,0.24833984375,1850.2977199554443,32,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.5035464763641357,1
0.027917308513896216,0.23183593750000003,3585.0324852466583,64,1.1699990882284956,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.48334407806396484,1
0.02866701748451769,0.24833984375,7066.825733423233,128,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.5164279937744141,1
0.027917308513896216,0.23183593750000003,14056.42424416542,256,1.1699990882284956,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.49275994300842285,1
0.0029003697887675524,0.8712890625,968.1852235794067,16,0.01577422765050096,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24210548400878906,16
0.0020154966513093015,0.9107910156250001,1844.286241054535,32,0.0056721200845265,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24305295944213867,32
0.0011154871129364049,0.94501953125,3600.0239074230194,64,0.0022865054487271608,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24432945251464844,64
0.0006909945840915755,0.967041015625,7094.69997048378,128,0.0008580298648601103,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24875831604003906,126
0.00048801697733926553,0.9766601562499999,14084.995504140854,256,0.0004918964088207467,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.25010037422180176,249
0.002700756890473132,0.887158203125,970.3207149505615,16,0.013786375568390907,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.347639799118042,16
0.0018399690147416832,0.9268066406250001,1842.1195967197418,32,0.005902440330398218,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.36869001388549805,32
0.0010457176830659654,0.959228515625,3625.7625207901,64,0.0020836912395474916,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.3291952610015869,64
0.0006239780245418749,0.973095703125,7132.0641503334045,128,0.0008289857675845003,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.3472468852996826,128
0.0004885255140453668,0.97373046875,14284.160499334335,256,0.00040442580839450404,shapiq,kernel,kernel_thinning,matern,4,32,256.0,0.33051419258117676,256
0.0026807692005545664,0.8898437500000002,971.4799444675446,16,0.016010837644374998,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.2600266933441162,16
0.002180920263468202,0.89619140625,1840.1905007362366,32,0.00589472613784181,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.2608058452606201,32
0.001095323368471623,0.9482910156250001,3603.699648141861,64,0.002090034348846914,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.2588043212890625,64
0.0006315996220836646,0.971142578125,7119.182500600815,128,0.0009281862737062774,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.2743246555328369,126
0.0005219325596706109,0.9740234375,14152.235040903091,256,0.000488243694642565,shapiq,kernel,kernel_thinning,gaussian,4,32,256.0,0.2631354331970215,249
0.02866701748451769,0.24833984375,966.7172491550446,16,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.4919440746307373,1
0.02866701748451769,0.24833984375,1848.5436902046204,32,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.47432732582092285,1
0.02866701748451769,0.24833984375,3605.990458011627,64,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.4814028739929199,1
0.02866701748451769,0.24833984375,7106.1026401519775,128,1.1284686636379972,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.5263195037841797,1
0.02866701748451769,0.24833984375,14150.735934257507,256,1.1284686636379975,shapiq,kernel,kernel_thinning,sobolev,4,32,256.0,0.4954259395599365,1
0.0029003697887675524,0.8712890625,963.7106881141663,16,0.01577422765050096,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24590373039245605,16
0.0020154966513093015,0.9107910156250001,1842.5455837249756,32,0.0056721200845265,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24343252182006836,32
0.001066051471401049,0.9578125,3587.042144536972,64,0.0023230289235346424,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2447645664215088,64
