mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.017032953442986207,0.8961425781250001,368.97493529319763,16,0.016010837644374998,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.24509859085083008,16
0.013528843253926148,0.9351562500000001,1269.2153635025024,32,0.00589472613784181,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.24853873252868652,32
0.008411583208255262,0.952099609375,2384.3748433589935,64,0.0023925779383285883,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.25785160064697266,64
0.005072956043963995,0.9669433593750001,4545.392293691635,128,0.0009304216003864774,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.27178382873535156,127
0.004465163598587794,0.9749023437500001,8991.051032543182,256,0.0004623379280740414,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.26197385787963867,249
0.20442517251130535,0.51552734375,64.66830110549927,16,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.4588477611541748,1
0.20442517251130535,0.51552734375,107.66445755958557,32,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.460817813873291,1
0.22399771410464336,0.616259765625,319.8211736679077,64,1.1699990882284956,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.4651451110839844,1
0.20442517251130535,0.51552734375,357.8140695095062,128,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.48087620735168457,1
0.22399771410464336,0.616259765625,1199.437999010086,256,1.1699990882284956,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.47267699241638184,1
0.018781700871743138,0.8882812500000001,668.1911175251007,16,0.01577422765050096,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.24720525741577148,16
0.011793736477913668,0.9326660156250001,1229.0392372608185,32,0.0056721200845265,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24740386009216309,32
0.009127087240207766,0.95361328125,2310.0644493103027,64,0.0022865054487271608,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24588894844055176,64
0.004996943852366736,0.9684082031250001,4527.594698667526,128,0.0008580298648601103,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.24521088600158691,126
0.004002330310474266,0.9769042968750001,8955.931578159332,256,0.0004918964088207467,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.24780488014221191,249
0.02060491030335786,0.8846191406250001,362.5508553981781,16,0.013786375568390907,shap,kernel,kernel_thinning,matern,4,32,16.0,0.3201744556427002,16
0.012036879136079403,0.9282714843750002,1220.6792941093445,32,0.005902440330398218,shap,kernel,kernel_thinning,matern,4,32,32.0,0.32305288314819336,32
0.012036084018350775,0.9231933593750001,2329.684811592102,64,0.0020836912395474916,shap,kernel,kernel_thinning,matern,4,32,64.0,0.31545376777648926,64
0.006921606610747816,0.9572265625,4535.738598823547,128,0.0008289857675845003,shap,kernel,kernel_thinning,matern,4,32,128.0,0.33625364303588867,128
0.005556384180113523,0.9658691406250001,8947.723643541336,256,0.00040442580839450404,shap,kernel,kernel_thinning,matern,4,32,256.0,0.32261013984680176,256
0.017032953442986207,0.8961425781250001,367.4817440509796,16,0.016010837644374998,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.26124143600463867,16
0.013528843253926148,0.9351562500000001,1205.3973531723022,32,0.00589472613784181,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.2629258632659912,32
0.009090942729023395,0.9458984375000001,2322.171134710312,64,0.002090034348846914,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.26198887825012207,64
0.006629014153846433,0.9617187500000001,4473.027410268784,128,0.0009281862737062774,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.26885557174682617,126
0.00398698450412267,0.974169921875,8788.497623205185,256,0.000488243694642565,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.2539858818054199,249
0.20442517251130535,0.51552734375,64.36259579658508,16,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.46666932106018066,1
0.20442517251130535,0.51552734375,106.25062036514282,32,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.46166324615478516,1
0.20442517251130535,0.51552734375,193.25126552581787,64,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.46717262268066406,1
0.20442517251130535,0.51552734375,355.58973479270935,128,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.469480037689209,1
0.20442517251130535,0.51552734375,684.2226128578186,256,1.1284686636379975,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.47107505798339844,1
0.018781700871743138,0.8882812500000001,658.0255224704742,16,0.01577422765050096,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.23906564712524414,16
0.011793736477913668,0.9326660156250001,1197.7905759811401,32,0.0056721200845265,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.24478626251220703,32
0.009836589650978332,0.9482910156250001,2285.425191640854,64,0.0023230289235346424,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.24123191833496094,64
0.005646707420566508,0.9650390625,4447.165931463242,128,0.0008185181615644743,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.2402019500732422,128
0.0033248263382930857,0.981201171875,8808.488743066788,256,0.00043392984543350055,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.25446557998657227,248
