mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.005761381812339863,0.9604980468750001,160.92453503608704,16,0.016010837644374998,shap,kernel,kernel_thinning,gaussian,4,32,16.0,0.2944455146789551,16
0.006355683746705929,0.9646484375000002,557.8112931251526,32,0.00589472613784181,shap,kernel,kernel_thinning,gaussian,4,32,32.0,0.31788015365600586,32
0.003302026350837652,0.9837890625,1187.17511844635,64,0.0023925779383285883,shap,kernel,kernel_thinning,gaussian,4,32,64.0,0.3297879695892334,64
0.0012269818788358281,0.991015625,2239.7156825065613,128,0.0009304216003864774,shap,kernel,kernel_thinning,gaussian,4,32,128.0,0.32499170303344727,127
0.0012637132039834862,0.9920410156249999,4376.04358291626,256,0.0004623379280740414,shap,kernel,kernel_thinning,gaussian,4,32,256.0,0.27076172828674316,249
0.15159410817385163,0.520947265625,25.55152153968811,16,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,16.0,0.4434032440185547,1
0.15159410817385163,0.520947265625,40.872119665145874,32,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,32.0,0.48850035667419434,1
0.15438556763644234,0.54423828125,127.99690270423889,64,1.1699990882284956,shap,kernel,kernel_thinning,sobolev,4,32,64.0,0.49036145210266113,1
0.15159410817385163,0.520947265625,150.54469275474548,128,1.1284686636379972,shap,kernel,kernel_thinning,sobolev,4,32,128.0,0.4708704948425293,1
0.15438556763644234,0.54423828125,558.330244064331,256,1.1699990882284956,shap,kernel,kernel_thinning,sobolev,4,32,256.0,0.49005889892578125,1
0.0067153042859981645,0.92353515625,307.6947731971741,16,0.01577422765050096,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.2906661033630371,16
0.005574769153955565,0.97333984375,548.5250277519226,32,0.0056721200845265,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.2841939926147461,32
0.002542522551970527,0.9830566406250001,1180.7140955924988,64,0.0022865054487271608,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.2746853828430176,64
0.001510346742322287,0.9874023437500001,2219.4179933071136,128,0.0008580298648601103,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.295687198638916,126
0.0008739031820415511,0.9939941406249999,4266.374627828598,256,0.0004918964088207467,shap,kernel,kernel_thinning,inverse_multiquadric,4,32,256.0,0.2534763813018799,249
0.004838027514115658,0.9587890625000001,159.01231360435486,16,0.013786375568390907,shap,kernel,kernel_thinning,matern,4,32,16.0,0.37564587593078613,16
0.005423133092432016,0.9705078125000001,553.5842177867889,32,0.005902440330398218,shap,kernel,kernel_thinning,matern,4,32,32.0,0.3032684326171875,32
0.0028905028016205504,0.9722656250000001,1167.692878484726,64,0.0020836912395474916,shap,kernel,kernel_thinning,matern,4,32,64.0,0.3134026527404785,64
0.0015465827493624138,0.986669921875,2235.6987047195435,128,0.0008289857675845003,shap,kernel,kernel_thinning,matern,4,32,128.0,0.3016316890716553,128
0.0016742583531976858,0.9880859375,4321.295781373978,256,0.00040442580839450404,shap,kernel,kernel_thinning,matern,4,32,256.0,0.3495924472808838,256
