mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.044336482882499695,0.6395507812500001,130.84547209739685,8,0.11655133187516081,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.723529815673828,1
0.027228083461523056,0.74453125,205.52977681159973,16,0.04924291977589146,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.7320609092712402,1
0.017737185582518578,0.81123046875,363.3423488140106,32,0.024378117931040888,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.7118687629699707,1
0.014616274274885654,0.8458984375,523.3077194690704,64,0.014213799597095511,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.870662212371826,1
0.009935450740158558,0.875,856.820903301239,128,0.007255313703037669,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,4.036355495452881,1
0.03632805496454239,0.6632812499999999,123.36106753349304,8,0.10074843255728244,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.7135653495788574,1
0.03210173547267914,0.6890624999999999,208.3743817806244,16,0.06041367508690798,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.802572011947632,1
0.022399865090847015,0.7765625,363.519474029541,32,0.028532650422898154,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.785700798034668,1
0.01537393219769001,0.8308593750000002,538.5785722732544,64,0.014336184824453369,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.8042120933532715,1
0.011875437572598457,0.8762695312500002,855.788373708725,128,0.006899259533490909,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.962711811065674,1
0.043019212782382965,0.65009765625,126.71702885627747,8,0.10538756586876041,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.8377692699432373,1
0.024489417672157288,0.7352539062500001,210.4469120502472,16,0.057488288361033646,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.744717836380005,1
0.01857439987361431,0.7898437500000001,369.0559103488922,32,0.026070547897806384,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.7863707542419434,1
0.015102572739124298,0.8291015625,545.6448860168457,64,0.016156071288700835,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.6665680408477783,1
0.009746436960995197,0.8852539062500001,851.9204246997833,128,0.006626857315311707,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.72336745262146,1
0.03790326789021492,0.63291015625,128.70568442344666,8,0.12141709956125102,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.849177598953247,1
0.024520069360733032,0.73837890625,213.84743928909302,16,0.05095150200515286,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.60668683052063,1
0.01777951791882515,0.8089843750000001,364.70141792297363,32,0.02574884111357656,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.6056387424468994,1
0.013009393587708473,0.83642578125,539.3588671684265,64,0.012424631478891501,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.6316568851470947,1
0.011066787876188755,0.8739257812500001,854.4901781082153,128,0.007080402065214819,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.930757761001587,1
0.03529903292655945,0.6624999999999999,130.10413718223572,8,0.0935138744333755,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.6898064613342285,1
0.026694823056459427,0.72734375,210.569580078125,16,0.057339146617642556,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.698920965194702,1
0.02063172683119774,0.7708984375000001,361.4680368900299,32,0.03232144108126761,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.745351791381836,1
0.016570478677749634,0.82197265625,529.4303121566772,64,0.015432453996275908,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.7319259643554688,1
0.010480795986950397,0.88154296875,849.4644455909729,128,0.00689446119524606,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.6985363960266113,1
0.04378104209899902,0.61943359375,130.71829986572266,8,0.11589639508423277,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.739147186279297,1
0.027037451043725014,0.7419921875,219.97747159004211,16,0.04913894115554923,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.7409985065460205,1
0.019624922424554825,0.78388671875,369.9970541000366,32,0.02543094773699839,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.786214590072632,1
0.016309350728988647,0.84296875,541.8115808963776,64,0.012835262929974278,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.6608834266662598,1
0.009855388663709164,0.8783203125000001,869.2595925331116,128,0.007209653746439948,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.7906136512756348,1
0.035240538418293,0.66640625,136.97658586502075,8,0.11365074472301778,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.7531261444091797,1
0.025166641920804977,0.7344726562499999,220.57487845420837,16,0.05518619361944921,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.7045845985412598,1
0.02260507456958294,0.7767578125,373.95015382766724,32,0.028462938477429478,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.6328561305999756,1
0.013388709165155888,0.8517578125,539.2050008773804,64,0.012212877868307437,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.911811590194702,1
0.01069202646613121,0.8778320312500001,856.6992771625519,128,0.008793544476490278,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.7729125022888184,1
0.047211285680532455,0.63857421875,141.17769503593445,8,0.09851465754981026,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.6988070011138916,1
0.03094720095396042,0.70810546875,225.35269045829773,16,0.06439942164831503,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.575902223587036,1
0.02072979137301445,0.78974609375,378.1043632030487,32,0.029068148236836566,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.7011566162109375,1
0.01457705907523632,0.8492187500000001,546.8719229698181,64,0.014128523280434901,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.74566912651062,1
0.01152680441737175,0.8791992187500001,871.5244221687317,128,0.007484789966109906,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.8748605251312256,1
0.041342686861753464,0.675,138.3682985305786,8,0.10892382086427987,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.815477132797241,1
0.02179013378918171,0.7588867187500001,226.37210059165955,16,0.05326118220207199,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.612673759460449,1
0.020662745460867882,0.7957031250000001,372.6532311439514,32,0.022784245757763888,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.688382387161255,1
0.02042149379849434,0.8126953125,528.8696682453156,64,0.01572247185374137,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.6209473609924316,1
0.015266993083059788,0.8494140625000002,854.7858402729034,128,0.008638479599278381,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.671442747116089,1
0.03589563071727753,0.66630859375,139.02589082717896,8,0.10587813575016386,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,8,3.6551811695098877,1
0.023985153064131737,0.755859375,226.72484636306763,16,0.04969509024233659,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,16,3.6481175422668457,1
0.022653143852949142,0.77783203125,377.7545235157013,32,0.030986761103725835,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,32,3.647195816040039,1
0.01295631006360054,0.8528320312500002,538.3376653194427,64,0.014061333813176535,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,64,3.633969306945801,1
0.009114798158407211,0.8891601562500001,861.8482346534729,128,0.007421427796322155,expected_gradients,na,arfpy,Not needed,Not needed,Not needed,128,3.770460844039917,1
