mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0033600292276474764,1.0,3.377802610397339,6,0.05485220309140626,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006285190582275391,6
0.0022048414872551025,0.8,1.4120416641235352,12,0.031212887193480143,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.00657200813293457,12
0.002110690769282318,1.0,3.0517289638519287,24,0.01323554231035573,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0065190792083740234,24
0.0019596231520277534,1.0,5.229399681091309,48,0.009828358148153582,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.0063478946685791016,47
0.0012090619207753377,1.0,9.844035148620605,96,0.006378994195303522,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006333351135253906,94
0.0015676421837344727,1.0,18.93005895614624,192,0.006073169409466617,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00585174560546875,192
0.003899248572060691,1.0,1.4550418853759766,6,0.07215987439023941,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006110191345214844,6
0.004008822912413769,1.0,1.3324475288391113,12,0.030936818311725234,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006575107574462891,12
0.0013666660958075428,1.0,2.86938738822937,24,0.01586331469426877,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0064697265625,24
0.0014909689162027812,1.0,5.030762195587158,48,0.008307267798938867,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006527900695800781,48
0.0017951544790384252,1.0,9.558187246322632,96,0.005985502677016696,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006378889083862305,93
0.0016565698475677795,1.0,19.416695594787598,192,0.005354483854402681,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005864620208740234,192
0.0052514021492612055,1.0,0.5379300117492676,6,0.05333626633458988,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0062465667724609375,6
0.002029692260651078,1.0,1.3362369537353516,12,0.02998546469113661,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006406068801879883,12
0.0022206530926088086,1.0,2.8003761768341064,24,0.015267040612788274,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006132602691650391,24
0.002110110118582895,1.0,4.9829277992248535,48,0.007834072847458684,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00613856315612793,47
0.0008511718066180325,1.0,9.698875427246094,96,0.006343384537021379,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0064427852630615234,90
0.0016658409342430694,1.0,18.412288188934326,192,0.004514104165451449,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005808353424072266,192
0.0035959950420911524,1.0,0.7497439384460449,6,0.06498838087806968,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006103038787841797,6
0.004324150080659203,1.0,1.3369438648223877,12,0.030112340715600427,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006556987762451172,12
0.0022824209903249885,1.0,3.6683151721954346,24,0.014635141050481915,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006578207015991211,24
0.0013935119069315128,1.0,5.074983835220337,48,0.006781548803553472,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006311893463134766,48
0.0016135970167001144,1.0,9.461137533187866,96,0.004451061710448956,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006546497344970703,92
0.0017369602070793858,1.0,18.870973110198975,192,0.004698158308807432,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0059986114501953125,192
0.001548992448969345,1.0,1.4357190132141113,6,0.05581049912676439,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0061337947845458984,6
0.002774494338347924,1.0,1.3762545585632324,12,0.03717941736603503,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0065648555755615234,12
0.003555770332520422,1.0,2.7290782928466797,24,0.013465338987145303,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0061016082763671875,24
0.002448920614885331,1.0,3.31483793258667,48,0.008773336108449992,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006463766098022461,46
0.0018105283217297002,1.0,9.614581823348999,96,0.0064912385262110295,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006591796875,91
0.0015363772874399193,1.0,18.911473274230957,192,0.004795463249038512,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.005889177322387695,192
0.0065884915771975815,1.0,0.6597797870635986,6,0.05961723500252625,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006167411804199219,6
0.002207583182070074,1.0,1.4156122207641602,12,0.028001599252864162,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006238698959350586,12
0.0018781073803150288,1.0,3.6120147705078125,24,0.015948874492800247,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0061070919036865234,24
0.0016875422026926402,1.0,5.010397911071777,48,0.008035573985019584,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006125926971435547,47
0.0017911453645067937,1.0,9.539164543151855,96,0.006011501175800127,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0062258243560791016,91
0.001396452097229793,1.0,18.82568669319153,192,0.0058630137490215395,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0061266422271728516,192
0.005053700506911937,1.0,0.5404374599456787,6,0.05879431481991648,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0062220096588134766,6
0.0025018372498545353,1.0,1.3489668369293213,12,0.03140784517645545,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006542205810546875,12
0.002590094669474543,1.0,2.7342660427093506,24,0.01555297028083219,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006147861480712891,24
0.0015210725321957187,1.0,5.0130743980407715,48,0.008498487531437116,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00650477409362793,48
0.0019352218517835651,1.0,6.392916202545166,96,0.005471581056315622,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006094694137573242,89
0.0014257259520279067,1.0,18.9204580783844,192,0.006133974930880803,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00584864616394043,192
0.002525497583287098,1.0,1.2902414798736572,6,0.054844799287342094,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0061109066009521484,6
0.00220839548706109,1.0,1.466911792755127,12,0.025798603838607326,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006525754928588867,12
0.001988260523838047,1.0,2.7734107971191406,24,0.013171615215266774,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006377458572387695,24
0.0020707597611833812,1.0,3.4500293731689453,48,0.009757048709456206,sage,permutation,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006155490875244141,47
