mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.0023260716876698268,0.6205078125,2738.1426165103912,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06579279899597168,16
0.0018791229095594386,0.6533203125,4501.9594123363495,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12209010124206543,32
0.001575747118408865,0.68173828125,8032.395480871201,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.22725439071655273,64
0.001515652122664523,0.658154296875,15240.800276994705,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5557234287261963,128
0.001412790867176723,0.6537109375,29418.138530015945,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9065475463867188,256
0.0023266670804753076,0.61962890625,2719.5203387737274,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.061705827713012695,16
0.0018782164161365096,0.65478515625,4506.227463722229,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12078022956848145,32
0.0015754064401235245,0.679833984375,8097.624664068222,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2276628017425537,64
0.001517961899537375,0.6571289062500001,15251.859526395798,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4500739574432373,128
0.0014115475304704247,0.653515625,29590.87406015396,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.885993242263794,256
0.0023269154011588858,0.6212890624999999,2739.748044729233,16,0.0363395179748105,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06121039390563965,16
0.001880043089918945,0.65185546875,4513.723948478699,32,0.02128630074815263,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.11841654777526855,32
0.001576137683343279,0.680224609375,8069.078127384186,64,0.010304143256358589,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2317051887512207,64
0.0015164899483881742,0.65849609375,15218.587910175323,128,0.010080197463163076,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.4506518840789795,128
0.001413292940191334,0.654150390625,29530.346516132355,256,0.01107404147338581,shapiq,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9213178157806396,256
