mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.009436158867984115,0.8812011718750001,336.51571106910706,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0729379653930664,16
0.010208928038372712,0.8853027343750002,561.2286539077759,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1231837272644043,32
0.008161100485971096,0.8952148437500002,1139.8083350658417,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2648041248321533,64
0.008083108092803081,0.8967285156250002,2111.2793202400208,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.51755690574646,128
0.007734209814355104,0.9043457031250002,4062.5566878318787,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.8720033168792725,256
0.009440263039060311,0.8805175781250001,327.56849193573,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06612682342529297,16
0.01020781726992387,0.885205078125,569.111426115036,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.22289466857910156,32
0.00815606268689955,0.8951660156250002,1151.4312772750854,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.27369260787963867,64
0.008077939971491433,0.8966796875,2128.793042421341,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5229206085205078,128
0.007725009850372609,0.9046875000000001,4120.619772434235,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,0.9927334785461426,256
0.009435830433950554,0.8807617187500001,330.7294969558716,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06365466117858887,16
0.010206340515753148,0.8852539062500002,568.7144618034363,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12954092025756836,32
0.008159777890868332,0.8950683593750002,1148.0931477546692,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.25306081771850586,64
0.008066959323894419,0.8966308593750001,2131.5479900836945,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.48232531547546387,128
0.007729604157590164,0.9041992187500001,4106.341938734055,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0128538608551025,256
0.009435298960451909,0.8806152343750001,331.58122968673706,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.0763862133026123,16
0.010199851952602283,0.8860839843750001,568.6979560852051,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.28102779388427734,32
0.008162510673059281,0.89521484375,1147.2193441390991,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.526390790939331,64
0.0080860325088874,0.8970703125000001,2118.277344226837,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5034835338592529,128
0.007721755093867853,0.9044921875,4089.4624536037445,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.2557330131530762,256
0.009433831861957159,0.8812500000000001,326.4514706134796,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06470417976379395,16
0.010210389012902344,0.8852539062500002,565.2918179035187,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12945175170898438,32
0.00815888309553875,0.8951660156250001,1144.898984670639,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.24600744247436523,64
0.008079454298118008,0.895947265625,2120.0110278129578,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5004494190216064,128
0.007738737063070162,0.903759765625,4079.733918428421,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0429613590240479,256
0.00943526174587617,0.8809570312500001,326.6489899158478,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06376957893371582,16
0.010210505896554633,0.8852539062500002,570.3062164783478,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12313461303710938,32
0.008157970411931684,0.8954101562500001,1140.111256122589,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2636892795562744,64
0.008083014296963923,0.8968750000000001,2119.176488161087,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.48572802543640137,128
0.0077217904996785686,0.9043457031250002,4102.785041093826,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.018608570098877,256
0.009431646138593921,0.8809082031250002,328.41890478134155,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06997990608215332,16
0.010208981685960164,0.8854003906250001,571.2733824253082,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1295185089111328,32
0.008160499392931234,0.8952148437500002,1142.5661625862122,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.24819087982177734,64
0.008074429109591061,0.8969726562500001,2119.3353703022003,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.8346807956695557,128
0.007723303969964542,0.9043457031250002,4084.4949264526367,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.018026351928711,256
0.009438482874819548,0.8810058593750001,326.22920989990234,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06505608558654785,16
0.010204524688663561,0.8854980468750002,573.5759246349335,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.1274092197418213,32
0.008153326663445185,0.894970703125,1142.3607420921326,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.24632668495178223,64
0.008068524628708587,0.896923828125,2114.661598920822,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.49664855003356934,128
0.007725950603897385,0.9040039062500002,4098.498939752579,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.054821252822876,256
0.009433421515188287,0.8813476562500001,325.3016095161438,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06522011756896973,16
0.01020764025064243,0.885693359375,575.4989233016968,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12914299964904785,32
0.00815745838594011,0.8952636718750002,1146.4751687049866,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.257735013961792,64
0.008077128478750558,0.89619140625,2120.6785094738007,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5522422790527344,128
0.007731632902499577,0.9033203125000001,4080.1046047210693,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.0198357105255127,256
0.009437649901515783,0.880810546875,327.8609097003937,16,0.0363395179748105,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,16,0.06449341773986816,16
0.010207650457128816,0.8853027343750002,591.4009535312653,32,0.02128630074815263,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,32,0.12653303146362305,32
0.00815984906500456,0.8955566406250002,1182.2320442199707,64,0.010304143256358589,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,64,0.2416212558746338,64
0.00807255034841289,0.8965820312500001,2186.032157897949,128,0.010080197463163076,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,128,0.5102677345275879,128
0.007741456689589072,0.9041503906250001,4063.9565551280975,256,0.01107404147338581,shap,kernel,stein_thinning,Not needed,Not needed,Not needed,256,1.056335210800171,256
