mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.003107174603339489,0.440771484375,1632.166514635086,6,0.05972440791222544,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.007166624069213867,6
0.002413984867594475,0.6287597656249999,2288.4844539165497,12,0.03026485424762071,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006692647933959961,12
0.0017383452690390398,0.7044433593749999,3561.931895971298,24,0.014186119732464142,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0066182613372802734,24
0.001541012409210361,0.7456542968750001,6365.6238052845,48,0.007953121886086933,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006356239318847656,45
0.001316708389465348,0.748583984375,11799.894001722336,96,0.005702664079856534,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006533622741699219,87
0.0012661107653380373,0.753466796875,22678.30899000168,192,0.005792364663027905,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006224870681762695,192
0.003107265513859242,0.49960937499999997,1636.1001434326172,6,0.061134730536784976,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.0064373016357421875,6
0.0022839105371434028,0.5753417968750001,2315.0893445014954,12,0.027346235565124943,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006197214126586914,12
0.0016527417898113544,0.730712890625,3700.0972995758057,24,0.01415285830377766,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006276130676269531,24
0.0016408094449422185,0.712646484375,6475.2012894153595,48,0.009399440270579817,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006440877914428711,47
0.0014409314413449355,0.7344238281250001,12041.0676612854,96,0.006569934284756607,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0064122676849365234,88
0.0012034949004994168,0.7845214843750001,23196.80844974518,192,0.00538961817408351,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006044626235961914,192
0.0030896222911706594,0.5961425781249999,1671.529125213623,6,0.06498568221728962,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006627559661865234,6
0.002672847099617812,0.52646484375,2383.7407565116882,12,0.027186197485366104,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006422281265258789,12
0.0020392526714766157,0.654833984375,3749.1579921245575,24,0.015385488733629826,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0063364505767822266,24
0.001557856660205089,0.7244140625000001,6534.421180486679,48,0.009067481869644733,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.00653386116027832,47
0.0014950733197575585,0.7181640625000001,12145.785548686981,96,0.006909057419397513,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006600379943847656,89
0.0012744736375002379,0.74775390625,23162.737988233566,192,0.005628838392151836,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006166696548461914,192
0.003004173769995659,0.468994140625,1647.2863476276398,6,0.04786309738528893,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006455183029174805,6
0.0024444941400120165,0.586962890625,2338.5654797554016,12,0.030257155994823703,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006414890289306641,12
0.002088850296170185,0.6111328125,3688.790777206421,24,0.014296345532574473,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0062029361724853516,24
0.0015995245303994223,0.69033203125,6458.614577770233,48,0.009200263703340816,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006482839584350586,47
0.0013825641829508662,0.757666015625,12008.393719673157,96,0.006508809699196538,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006636619567871094,91
0.001310093825102706,0.748486328125,23220.780284166336,192,0.005955748802542349,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006223917007446289,192
0.002980432113175191,0.45556640625,1674.768218755722,6,0.05968765155040401,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006632328033447266,6
0.0026096062400037716,0.614208984375,2367.6847383975983,12,0.031953072946786065,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006454944610595703,12
0.0016747445596571365,0.7421875,3751.4264256954193,24,0.014669021293350182,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006527900695800781,24
0.0016579956155470558,0.6942382812500001,6565.385490655899,48,0.009922285683815368,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006399869918823242,47
0.0012858358677535647,0.783935546875,12149.548048734665,96,0.006084770876228995,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006661415100097656,93
0.0013520375820108028,0.7482421875,23283.63964486122,192,0.004629921808279647,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00650787353515625,192
0.002891407831294462,0.576806640625,1660.553766489029,6,0.05897274923099105,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.006494998931884766,6
0.0021190711806860765,0.61171875,2356.6880021095276,12,0.027251934925645815,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006521463394165039,12
0.0019605974766299453,0.692724609375,3738.5751407146454,24,0.013982277144170052,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006613016128540039,24
0.001428085931649539,0.7799316406250001,6346.9682693481445,48,0.008392876396467686,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.008967399597167969,48
0.0013812296165658542,0.748095703125,11404.951089859009,96,0.005516485958382944,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.009995222091674805,91
0.0011785126255739271,0.774755859375,21981.153346061707,192,0.005893609696708546,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.00921940803527832,192
0.0034062347826090103,0.43154296875000003,1573.288266658783,6,0.06561176689197479,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.009889364242553711,6
0.0024471018289391657,0.55830078125,2234.8282177448273,12,0.028266236815181034,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.0068819522857666016,12
0.001986947937958189,0.672998046875,3553.003086566925,24,0.013814466346474208,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0062084197998046875,24
0.0015857143951080988,0.7373535156250001,6209.3809978961945,48,0.009249642343976516,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006253719329833984,48
