mae,top_k,explanation_time,size,mmd,explainer,strategy,method,data_modification_method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.002113201842036058,0.707080078125,4604.094747066498,24,0.015948874492800247,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006649017333984375,24
0.0016718244212619692,0.7955078125000001,8310.815391778946,48,0.008035573985019584,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.007801055908203125,47
0.0015806612076985872,0.7973632812500001,15709.56154203415,96,0.006011501175800127,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.00660395622253418,91
0.0013420082121978752,0.812451171875,30532.05853819847,192,0.0058630137490215395,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.0062351226806640625,192
0.003821063231418955,0.549609375,1818.9738745689392,6,0.05879431481991648,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.01183629035949707,6
0.002915617659478464,0.650244140625,2746.6668252944946,12,0.03140784517645545,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006259441375732422,12
0.0023730648130327156,0.6998535156250001,4600.566268920898,24,0.01555297028083219,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0064885616302490234,24
0.0017812207149335818,0.786669921875,8262.787989139557,48,0.008498487531437116,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.006437063217163086,48
0.0014659551019060527,0.8108398437500001,15616.823625087738,96,0.005471581056315622,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0071065425872802734,89
0.0013880537018570568,0.8046875000000001,30323.058547258377,192,0.006133974930880803,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.006070613861083984,192
0.0037761071078289965,0.568359375,1810.832113981247,6,0.054844799287342094,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012239933013916016,6
0.0025091530694179172,0.6768554687499999,2727.5655851364136,12,0.025798603838607326,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006290435791015625,12
0.00216606089903734,0.6910644531250001,4581.594790697098,24,0.013171615215266774,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0065076351165771484,24
0.0017279368584915986,0.761181640625,8274.151139974594,48,0.009757048709456206,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.011938810348510742,47
0.001492474335505842,0.8145019531250001,15670.212356090546,96,0.005098149954293363,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006365537643432617,90
0.0013166209501385383,0.8255371093750001,30381.218465328217,192,0.00512084118441658,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.011128664016723633,192
0.004162650335094728,0.51279296875,1805.2394132614136,6,0.06384121425590106,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012357711791992188,6
0.0030491431093979497,0.6171875,2725.5041887760162,12,0.030595657220063632,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006173610687255859,12
0.002130081486366696,0.7322265625000001,4580.624361515045,24,0.014523435460841783,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.006258964538574219,24
0.0018094198983192725,0.77607421875,8264.163511276245,48,0.010571523891611534,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.010221481323242188,48
0.0015355141778590688,0.8139648437500001,15651.472399950027,96,0.006381056742231717,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.0088653564453125,92
0.0012840268668128196,0.8206054687500001,30380.055297613144,192,0.005505994649793455,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.008501529693603516,192
0.003385879192853328,0.6470703125,1813.5921304225922,6,0.05867960659583438,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,4,0.012284994125366211,6
0.002891998628212258,0.655419921875,2736.258761405945,12,0.029566184786375183,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,8,0.006075143814086914,12
0.002331738867049874,0.711328125,4584.561789274216,24,0.016294017632925428,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,16,0.0062792301177978516,23
0.0018126631739959311,0.7502929687500001,8287.907939195633,48,0.008413794558136733,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,32,0.014871597290039062,47
0.0015168368984794585,0.780859375,15656.807153224945,96,0.005514219264145692,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,64,0.006209611892700195,92
0.001358976970887486,0.8010742187500001,30443.15570998192,192,0.0054147369232470655,shapiq,kernel,kernel_thinning,stratified,Not needed,Not needed,Not needed,128,0.011121749877929688,192
