mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.03743862065028201,0.9180294906166219,1313.2250318527222,8,0.002984411148025612,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.009911537170410156,8
0.03141325795820748,0.9349195710455764,1910.0544061660767,16,0.0013098600305080366,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010576963424682617,14
0.03006432733528166,0.9410857908847184,3153.165668487549,32,0.0006247998012828271,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010837078094482422,30
0.030883746210077976,0.9345844504021447,5546.291697025299,64,0.0007642663318476739,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.010358333587646484,58
0.030399867316616272,0.9418230563002681,10420.189438343048,128,0.0006288689941026382,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011116743087768555,99
0.3369196041283251,0.43585790884718495,1326.1871492862701,8,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.01913285255432129,1
0.33691229683918306,0.43445040214477215,1955.1492624282837,16,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.019213199615478516,1
0.3368399964329116,0.43572386058981233,3149.5834681987762,32,0.6511594336452742,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.019275903701782227,1
0.3368189168637827,0.43753351206434316,5631.142400026321,64,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.01980900764465332,1
0.3367730860909166,0.43626005361930303,10553.78305888176,128,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.020822525024414062,1
0.03839950152168125,0.9140080428954424,1345.0341997146606,8,0.002982937230869287,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.011298179626464844,7
0.031655462706890625,0.9327077747989275,1942.850079536438,16,0.0013884233298823156,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.00961160659790039,15
0.030894690620389166,0.9373324396782842,3178.495862722397,32,0.0009509423158078345,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.009839773178100586,31
0.03073064544748783,0.9367292225201072,5700.643455028534,64,0.0008481916139855272,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009894609451293945,51
0.030676250774525793,0.9347184986595174,11321.342963218689,128,0.0006734051823639176,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010758161544799805,99
0.039009187765656005,0.9189008042895442,1405.5736830234528,8,0.007095502035939116,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.01574850082397461,8
0.029289911094200025,0.9435656836461126,2053.8292574882507,16,0.00117786560859523,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.014485836029052734,16
0.03177007937590789,0.9349865951742627,3384.1359062194824,32,0.0012726548618720024,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.01570296287536621,32
0.03112491390183007,0.9355898123324398,5993.468829870224,64,0.000822799846166844,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.053087472915649414,64
0.030363083300217662,0.9386729222520107,11255.074672222137,128,0.0006532601712260222,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.014765024185180664,128
0.03743578581226554,0.917627345844504,1414.5264780521393,8,0.002984411148025612,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011574983596801758,8
0.03144104660996162,0.9329088471849867,2073.634432077408,16,0.0013098600305080366,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.011685609817504883,14
0.02977447921066079,0.9409517426273459,3372.8001053333282,32,0.0005646371632315184,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.011784553527832031,32
0.030816739649312384,0.9367292225201072,5984.505671739578,64,0.0006832888010733784,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.011981964111328125,55
0.030596631039222503,0.9359919571045576,11251.6840031147,128,0.0006253808304532704,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.012076139450073242,111
0.3368960758809042,0.43485254691689007,1391.8377442359924,8,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.021685361862182617,1
0.3369810018266645,0.43699731903485256,1961.8863282203674,16,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.019527196884155273,1
0.476915035952235,0.4067024128686327,3311.3210723400116,32,1.074449636064191,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.019759178161621094,1
0.3369210232765269,0.43592493297587137,6006.282856702805,64,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.02068352699279785,1
0.33694609518729984,0.436058981233244,11282.74832701683,128,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.02131938934326172,1
0.03838792159661117,0.9170911528150135,1407.570811510086,8,0.002982937230869287,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.010919332504272461,7
0.03167541304428137,0.9321045576407507,2072.512071609497,16,0.0013884233298823156,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.010763168334960938,15
0.03035709985439152,0.9384048257372655,3388.702229499817,32,0.000529372987208232,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010637760162353516,28
0.03051301571167807,0.9353887399463806,5997.27534532547,64,0.0007174514456109726,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.010705232620239258,54
0.03054145006526473,0.9345174262734585,11278.784389257431,128,0.0006893232160437579,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.011655807495117188,101
0.038995077452848866,0.9180965147453083,1409.665824174881,8,0.007095502035939116,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.015110254287719727,8
0.029362438315519615,0.942426273458445,2065.244744539261,16,0.00117786560859523,shapiq,kernel,kernel_thinning,matern,4,32,16.0,0.014632225036621094,16
0.03182030574934112,0.9369302949061663,3384.6429874897003,32,0.0013525391894159133,shapiq,kernel,kernel_thinning,matern,4,32,32.0,0.014370441436767578,32
0.029952721339065933,0.9394101876675605,6021.152971982956,64,0.0006313156437716128,shapiq,kernel,kernel_thinning,matern,4,32,64.0,0.01554560661315918,64
0.03041012496853588,0.9351206434316354,11236.982812404633,128,0.000649874714101939,shapiq,kernel,kernel_thinning,matern,4,32,128.0,0.014971494674682617,128
0.03547539199844165,0.9322386058981234,1408.6784377098083,8,0.0030110133457494914,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011765003204345703,8
