mae,top_k,explanation_time,size,mmd,explainer,strategy,method,kernel,g,num_bins,target_size,compression_time,unique_samples
0.010914322022851126,0.7441689008042893,1614.6791095733643,8,0.002984411148025612,shapiq,kernel,kernel_thinning,gaussian,4,32,8.0,0.011060476303100586,8
0.006213311524242909,0.8726541554959786,2558.612904548645,16,0.0013098600305080366,shapiq,kernel,kernel_thinning,gaussian,4,32,16.0,0.010347843170166016,14
0.005620753829365947,0.8980563002680966,4411.527503252029,32,0.0006247998012828271,shapiq,kernel,kernel_thinning,gaussian,4,32,32.0,0.010118246078491211,30
0.004880101868947911,0.9063672922252012,8109.53244304657,64,0.0007642663318476739,shapiq,kernel,kernel_thinning,gaussian,4,32,64.0,0.009817361831665039,58
0.0041357857404963685,0.9371983914209115,16255.449564695358,128,0.0006288689941026382,shapiq,kernel,kernel_thinning,gaussian,4,32,128.0,0.011119365692138672,99
0.06468755280131329,0.4410857908847185,1686.7604038715363,8,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,8.0,0.020108461380004883,1
0.06466275437382096,0.4423592493297588,2657.657696723938,16,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,16.0,0.02030634880065918,1
0.06466559844330323,0.44256032171581766,4608.825690746307,32,0.6511594336452742,shapiq,kernel,kernel_thinning,sobolev,4,32,32.0,0.01964116096496582,1
0.06466584160733674,0.44269436997319034,8509.20515704155,64,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,64.0,0.019020557403564453,1
0.06468323139039278,0.442828418230563,16312.903694868088,128,0.6511594336452741,shapiq,kernel,kernel_thinning,sobolev,4,32,128.0,0.019994258880615234,1
0.011100160317086194,0.7272788203753351,1687.7632520198822,8,0.002982937230869287,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,8.0,0.009278059005737305,7
0.0066668451465115765,0.8664879356568365,2657.499744653702,16,0.0013884233298823156,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,16.0,0.009399652481079102,15
0.006121117165719747,0.8552949061662197,4595.490337133408,32,0.0009509423158078345,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,32.0,0.010406732559204102,31
0.0057016491401568345,0.8824396782841822,8495.936435222626,64,0.0008481916139855272,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,64.0,0.009376049041748047,51
0.004300252402280111,0.9367292225201074,16249.191612005234,128,0.0006734051823639176,shapiq,kernel,kernel_thinning,inverse_multiquadric,4,32,128.0,0.010499715805053711,99
0.01079922124517503,0.7738605898123324,1685.953108549118,8,0.007095502035939116,shapiq,kernel,kernel_thinning,matern,4,32,8.0,0.014551639556884766,8
